t   Re(c(t))    Im(c(t))
13.35  -0.07269254981802642  -0.0972751190047934
13.351  -0.07098106640209925  -0.09768260434867033
13.352  -0.069273341772982  -0.09806415389481107
13.353  -0.0675697285949086  -0.09841995802324312
13.354000000000001  -0.06587057492867579  -0.09875021138807887
13.355  -0.06417622418854105  -0.09905511282645336
13.356  -0.06248701510075151  -0.09933486526720743
13.357000000000001  -0.06080328166370065  -0.09958967563934251
13.358  -0.05912535310970887  -0.09981975478027516
13.359  -0.05745355386842463  -0.10002531734391854
13.36  -0.05578820353184101  -0.1002065817086164
13.361  -0.05412961682092352  -0.10036376988495835
13.362  -0.05247810355384308  -0.10049710742350063
13.363  -0.0508339686158092  -0.10060682332242062
13.364  -0.04919751193049701  -0.1006931499351303
13.365  -0.04756902843306127  -0.10075632287787409
13.366  -0.045948808044731115  -0.10079658093733786
13.367  -0.044337135648977795  -0.10081416597829387
13.368  -0.042734291069247525  -0.1008093228513065
13.369  -0.0411405490482522  -0.1007822993005248
13.370000000000001  -0.039556179228808476  -0.10073334587158572
13.371  -0.03798144613621732  -0.10066271581965247
13.372  -0.03641660916217407  -0.1005706650176131
13.373000000000001  -0.03486192255020016  -0.10045745186446223
13.374  -0.03331763538258603  -0.10032333719389055
13.375  -0.03178399156883531  -0.10016858418310476
13.376  -0.03026122983559957  -0.09999345826190159
13.377  -0.02874958371809276  -0.0997982270220189
13.378  -0.02724928155297403  -0.09958316012678597
13.379  -0.0257605464726873  -0.09934852922109581
13.38  -0.024283596401245864  -0.09909460784172124
13.381  -0.022818644051449618  -0.09882167132799666
13.382  -0.021365896923522497  -0.09852999673288683
13.383000000000001  -0.019925557305157268  -0.09821986273446391
13.384  -0.01849782227295456  -0.09789154954781358
13.385  -0.01708288369524281  -0.09754533883739062
13.386000000000001  -0.015680928236265358  -0.0971815136298445
13.387  -0.014292137361720764  -0.09680035822733463
13.388  -0.01291668734564214  -0.09640215812135484
13.389000000000001  -0.011554749278601055  -0.0959871999070866
13.39  -0.010206489077221152  -0.09555577119829956
13.391  -0.008872067494986738  -0.09510816054281848
13.392  -0.007551640134330822  -0.0946446573385743
13.393  -0.006245357459987414  -0.0941655517502577
13.394  -0.004953364813592201  -0.09367113462659277
13.395  -0.0036758024295158774  -0.09316169741824756
13.396  -0.0024128054519138528  -0.09263753209639913
13.397  -0.0011645039529760957  -0.09209893107196922
13.398  6.897704763944977e-05  -0.09154618711554682
13.399000000000001  0.001287517562206478  -0.09097959327801391
13.4  0.00249100261318009  -0.09039944281188939
13.401  0.0036793222103135848  -0.08980602909340651
13.402000000000001  0.00485237132665974  -0.08919964554533931
13.403  0.006010049873473786  -0.08858058556059141
13.404  0.007152262674035835  -0.08794914242656236
13.405000000000001  0.008278919436410464  -0.08730560925030446
13.406  0.009389934725161394  -0.08665027888448423
13.407  0.01048522793203898  -0.08598344385416112
13.408  0.01156472324565938  -0.08530539628439608
13.409  0.01262834962019268  -0.08461642782870288
13.41  0.01367604074307958  -0.08391682959835359
13.411  0.014707735001793943  -0.08320689209255012
13.412  0.015723375449670892  -0.0824869051294731
13.413  0.016722909770818466  -0.08175715777821879
13.414  0.01770629024413209  -0.08101793829163499
13.415000000000001  0.018673473706430563  -0.08026953404006554
13.416  0.01962442151473255  -0.07951223144601376
13.417  0.020559099507692826  -0.07874631591973398
13.418000000000001  0.02147747796621725  -0.07797207179576042
13.419  0.022379531573275713  -0.07718978227038192
13.42  0.023265239372932345  -0.07639972934007128
13.421000000000001  0.02413458472861229  -0.07560219374087683
13.422  0.024987555280624213  -0.0747974548887842
13.423  0.025824142902958504  -0.0739857908210555
13.424  0.02664434365937951  -0.07316747813855248
13.425  0.027448157758832532  -0.07234279194905123
13.426  0.02823558951018411  -0.07151200581155343
13.427  0.029006647276315325  -0.07067539168160102
13.428  0.029761343427587746  -0.06983321985759926
13.429  0.030499694294701393  -0.06898575892815365
13.43  0.031221720120964042  -0.06813327572042545
13.431000000000001  0.03192744501399159  -0.0672760352495103
13.432  0.032616896896858705  -0.06641430066884392
13.433  0.0332901074587193  -0.06554833322163905
13.434000000000001  0.033947112104916105  -0.06467839219335696
13.435  0.034587949906598865  -0.06380473486521614
13.436  0.03521266354987022  -0.06292761646874198
13.437000000000001  0.03582129928447871  -0.062047290141358985
13.438  0.03641390687207829  -0.06116400688302798
13.439  0.0369905395340728  -0.06027801551393025
13.44  0.037551253899065634  -0.05938956263319972
13.441  0.03809610994993224  -0.05849889257870475
13.442  0.03862517097053583  -0.057606247387879866
13.443  0.039138503492104036  -0.05671186675960843
13.444  0.039636177239285815  -0.05581598801715609
13.445  0.04011826507590737  -0.0549188460721548
13.446  0.04058484295044542  -0.05402067338963748
13.447000000000001  0.04103598984123664  -0.05312169995412195
13.448  0.04147178770144124  -0.052222153236743486
13.449  0.04189232140377947  -0.051322258163434414
13.450000000000001  0.04229767868505899  -0.050422237084149384
13.451  0.04268795009051113  -0.049522309743133854
13.452  0.04306322891795416  -0.04862269325023419
13.453  0.04342361116180119  -0.04772360205324642
13.454  0.04376919545693071  -0.04682524791130074
13.455  0.044100083022436856  -0.04592783986927917
13.456  0.04441637760527737  -0.04503158423326253
13.457  0.04471818542383612  -0.04413668454700326
13.458  0.04500561511141751  -0.04324334156942017
13.459  0.045278777659689684  -0.042351753253110996
13.46  0.045537786362093484  -0.04146211472387806
13.461  0.04578275675723362  -0.04057461826126276
13.462  0.04601380657226875  -0.03968945328008353
13.463000000000001  0.046231055666316856  -0.03880680631297226
13.464  0.04643462597389177  -0.03792686099390361
13.465  0.04662464144838738  -0.03704979804271183
13.466000000000001  0.046801228005624626  -0.03617579525058861
13.467  0.046964513467477854  -0.03530502746655626
13.468  0.047114627505595225  -0.0344376665849096
13.469  0.047251701585228754  -0.03357388153362006
13.47  0.04737586890918912  -0.032713838263694936
13.471  0.04748726436194023  -0.03185769973948495
13.472  0.04758602445384794  -0.031005625929932636
13.473  0.04767228726559784  -0.030157773800754434
13.474  0.04774619239279605  -0.02931429730754815
13.475  0.04780788089076751  -0.028475347389818613
13.476  0.04785749521956541  -0.027641071965912936
13.477  0.04789517918920559  -0.02681161592885723
13.478  0.047921077905139366  -0.025987121143086545
13.479000000000001  0.0479353377139782  -0.025167726442058887
13.48  0.04793810614948305  -0.024353567626745027
13.481  0.04792953187883153  -0.02354477746498467
13.482000000000001  0.047909764649175415  -0.02274148569170022
13.483  0.04787895523450082  -0.02194381900995825
13.484  0.047837255382803395  -0.021151901092869824
13.485  0.04778481776359061  -0.020365852586319504
13.486  0.047721795915722676  -0.019585791112513573
13.487  0.04764834419560372  -0.018811831274337287
13.488  0.04756461772573473  -0.018044084660511262
13.489  0.04747077234363896  -0.017282659851536583
13.49  0.047366964551171106  -0.016527662426418607
13.491  0.047253351464220494  -0.015779194970158356
13.492  0.04713009076281903  -0.01503735708200171
13.493  0.04699734064166372  -0.01430224538443492
13.494  0.04685525976106395  -0.013573953532916003
13.495000000000001  0.046704007198323266  -0.012852572226331144
13.496  0.04654374239956482  -0.01213818921816457
13.497  0.04637462513201004  -0.01143088932837133
13.498000000000001  0.04619681543671933  -0.0107307544559413
13.499  0.04601047358180376  -0.010037863592143245
13.5  0.04581576001611589  -0.009352292834437444
13.501  0.04561283532342848  -0.008674115401045448
13.502  0.04540186017710889  -0.008003401646165269
13.503  0.04518299529529685  -0.0073402190758203555
13.504  0.04495640139659364  -0.0066846323643306865
13.505  0.04472223915626951  -0.006036703371394175
13.506  0.04448066916299669  -0.005396491159766299
13.507  0.04423185187611506  -0.0047640520135264165
13.508000000000001  0.04397594758343644  -0.004139439456918521
13.509  0.04371311635959502  -0.0035227042737544286
13.51  0.043443518024948696  -0.0029138945273675322
13.511000000000001  0.04316731210503855  -0.002313055581104747
13.512  0.042884657790611125  -0.0017202301193447519
13.513  0.04259571389820985  -0.0011354581690302824
13.514000000000001  0.04230063883134001  -0.0005587771217020753
13.515  0.041999590542212875  9.778243977249379e-06
13.516  0.0416927264940734  0.0005701757392221889
13.517  0.04138020362411623  0.0011223857416580712
13.518  0.041062178306994095  0.0016663811714019454
13.519  0.04073880631892292  0.002202137466702728
13.52  0.040410242802387246  0.0027296325591531895
13.521  0.04007664223144974  0.0032488468484855766
13.522  0.03973815837766812  0.003759763176963623
13.523  0.03939494427662274  0.004262366803382807
13.524000000000001  0.039047152195057534  0.004756645376691304
13.525  0.03869493359863743  0.005242588909243808
13.526  0.03833843912032436  0.00572018974970033
13.527000000000001  0.03797781852937437  0.006189442555582271
13.528  0.0376132207009579  0.00665034426549781
13.529  0.037244793586404826  0.007102894071048802
13.530000000000001  0.03687268418407634  0.007547093388431199
13.531  0.0364970385108646  0.007982945829740953
13.532  0.0361180015743218  0.008410457173997717
13.533  0.03573571734541934  0.008829635337897778
13.534  0.03535032873193809  0.009240490346308673
13.535  0.03496197755249029  0.009643034302516867
13.536  0.03457080451117341  0.010037281358240606
13.537  0.03417694917285626  0.01042324768341946
13.538  0.033780549939097286  0.010800951435792442
13.539  0.0333817440246949  0.011170412730276101
13.540000000000001  0.03298066743486928  0.011531653608154219
13.541  0.0325774549430754  0.011884698006090547
13.542  0.032172240069446044  0.012229571724976103
13.543000000000001  0.03176515505986427  0.01256630239862216
13.544  0.031356330865663924  0.012894919462310188
13.545  0.030945897123956862  0.013215454121210099
13.546000000000001  0.030533982138585533  0.013527939318677566
13.547  0.03012071286169902  0.013832409704441651
13.548  0.029706214875951042  0.014128901602693443
13.549  0.029290612377317112  0.014417452980086768
13.55  0.028874028158529727  0.014698103413661246
13.551  0.02845658359312819  0.01497089405869865
13.552  0.02803839862012117  0.015235867616523069
13.553  0.027619591729258954  0.01549306830225501
13.554  0.027200279946912778  0.015742541812529997
13.555  0.026780578822557972  0.015984335293191727
13.556000000000001  0.026360602415857904  0.01621849730696982
13.557  0.025940463284345263  0.0164450778011524
13.558  0.025520272471697383  0.016664128075262918
13.559000000000001  0.02510013949660181  0.01687570074875142
13.56  0.024680172342208408  0.01707984972870949
13.561  0.024260477446164063  0.017276630177618685
13.562000000000001  0.02384115969122601  0.01746609848114164
13.563  0.0234223223964496  0.01764831221596524
13.564  0.023004067308945955  0.017823330117704813
13.565  0.022586494596205455  0.017991212048878675
13.566  0.022169702838982237  0.018152018966961492
13.567  0.02175378902473496  0.018305812892525558
13.568  0.021338848541619226  0.01845265687747853
13.569  0.020924975173026602  0.01859261497340598
13.57  0.020512261092665143  0.018725752200027267
13.571  0.02010079686017642  0.018852134513772933
13.572000000000001  0.019690671417283524  0.018971828776491693
13.573  0.019281972084465082  0.019084902724294927
13.574  0.018874784558149345  0.019191424936546637
13.575000000000001  0.01846919290842306  0.01929146480500639
13.576  0.01806527957724936  0.019385092503132882
13.577  0.01766312537718897  0.01947237895555548
13.578  0.017262809490618685  0.01955339580772106
13.579  0.016864409469441483  0.01962821539572321
13.58  0.01646800123528191  0.019696910716320723
13.581  0.01607365908016084  0.01975955539715242
13.582  0.015681455667643254  0.019816223667154666
13.583  0.015291462034453  0.01986699032718847
13.584  0.014903747592547948  0.01991193072088226
13.585  0.014518380131649165  0.019951120705696837
13.586  0.014135425822217818  0.01998463662421845
13.587  0.013754949218872999  0.02001255527568604
13.588000000000001  0.013377013264244057  0.020034953887758417
13.589  0.013001679293250586  0.02005191008852711
13.59  0.012629007037803617  0.020063501878780275
13.591000000000001  0.012259054631920846  0.020069807604523232
13.592  0.011891878617249508  0.020070905929760692
13.593  0.011527533948989616  0.020066875809545758
13.594  0.011166074002211014  0.020057796463300918
13.595  0.010807550578556865  0.020043747348415256
13.596  0.010452013913327033  0.020024808134123155
13.597  0.010099512682933886  0.020001058675668523
13.598  0.009750094012723849  0.01997257898875908
13.599  0.009403803485157236  0.01993944922431491
13.6  0.009060685148339482  0.0199017496435153
13.601  0.008720781524896545  0.019859560593147734
13.602  0.008384133621187248  0.01981296248126292
13.603  0.008050780936845418  0.019762035753139257
13.604000000000001  0.007720761474644619  0.019706860867560586
13.605  0.007394111750678176  0.019647518273410144
13.606  0.007070866804847343  0.019584088386584108
13.607000000000001  0.006751060211650235  0.019516651567227903
13.608  0.006434724091264417  0.019445288097297845
13.609  0.006121889120915714  0.019370078158451237
13.61  0.0058125845465262045  0.01929110181026732
13.611  0.005506838194633825  0.019208438968801533
13.612  0.0052046764845765855  0.0191221693854757
13.613  0.004906124440934038  0.019032372626306023
13.614  0.004611205706218716  0.018939128051471094
13.615  0.004319942553810351  0.018842514795221994
13.616  0.004032355901125578  0.018742611746135975
13.617  0.0037484653230160456  0.018639497527715706
