t   Re(psi(x_0,t))   Im(psi(x_0,t))    Re(psi(x_n,t))   Im(psi(x_n,t))
12.315  -4.0883633870771767e-16  -2.78309112498635e-15  -1.3624487476249904e-15  -7.817009667188234e-15
12.316  -3.4193049986509615e-15  -8.054685205004247e-16  -5.340626094678751e-15  -4.3487307576144044e-16
12.317  -1.6259655617786913e-15  3.82783813209258e-15  -6.730844042411668e-16  1.3175823837213917e-15
12.318  3.902185498657261e-15  1.389201780084327e-15  -2.4009252562616207e-15  -5.299255865142792e-17
12.319  1.498630018081028e-16  -3.2730700503227058e-15  -6.88176183775651e-16  4.021009485102235e-15
12.32  -1.6962753687274416e-15  1.4368081263258834e-15  3.0152109829212093e-15  5.813263253499837e-16
12.321  2.642842668999546e-15  -7.637882505207894e-16  -7.093024196941228e-16  -2.0739920937578166e-16
12.322000000000001  -3.641059870950722e-15  -3.09735582426785e-15  2.759596746890125e-15  2.8911752879450685e-15
12.323  -2.8975163372271177e-15  6.103077461029961e-15  5.074030733127289e-15  -4.529544744205308e-15
12.324  7.288865662987945e-15  2.4191028890447747e-15  -4.579866149783521e-15  -6.348794348949301e-15
12.325000000000001  1.922926202031793e-15  -6.776470201839249e-15  -6.204401057833179e-15  3.3308881950606065e-15
12.326  -4.735462066389391e-15  -1.4729359138320305e-15  1.6073844690176486e-15  4.8911529070145094e-15
12.327  -9.951920196528487e-16  1.9644897202417627e-15  3.0373220431472713e-15  -1.4078128330462161e-16
12.328  -6.215968576300477e-16  4.2309951809393333e-16  6.453975039830236e-16  -1.2751028667670672e-15
12.329  -2.3358195865749983e-16  2.3982620462650553e-15  -9.283391244898193e-17  -8.197305113416029e-16
12.33  3.34956163009053e-15  8.899125550838727e-16  -7.876795902543238e-16  -4.55647384432805e-16
12.331  1.4991715574555987e-15  -4.056002701606539e-15  -3.44921154423567e-16  6.429834380496344e-16
12.332  -4.875783325781928e-15  -2.209807787042171e-15  3.894218413477855e-16  -5.502961258379969e-16
12.333  -3.3422813315058196e-15  5.681252803998447e-15  -2.167784556446157e-15  1.5359275840278e-16
12.334  5.903306405491871e-15  5.1759020347174205e-15  6.644776607700603e-16  4.331532856952407e-15
12.335  7.650349270229058e-15  -4.749270167357099e-15  6.264415752960778e-15  -6.340019168110853e-16
12.336  -2.0579602316745923e-15  -9.986592957212229e-15  7.959858447392417e-16  -6.745769229114697e-15
12.337  -1.0835155949225235e-14  -1.3561305069823792e-15  -4.867998868429503e-15  -3.611914685023567e-15
12.338000000000001  -3.7749867347898775e-15  9.001782636035148e-15  -7.007758441649118e-15  8.038885195491329e-16
12.339  4.3395331649959515e-15  3.821197262646273e-15  -4.054719947048669e-15  9.295586659303772e-15
12.34  1.3498816560597946e-15  1.9341604102439822e-15  8.551216671666206e-15  7.698295979522604e-15
12.341000000000001  7.404692314746754e-15  2.3819850210070184e-15  8.605276571214457e-15  -4.263108331648714e-15
12.342  5.593959922413456e-15  -9.70887979174951e-15  2.3438825954285397e-15  -6.367378459464547e-15
12.343  -7.860525924354238e-15  -6.741701237490837e-15  -2.170050312133963e-15  -8.186827826120309e-15
12.344  -5.407073653308113e-15  3.1206462924626934e-15  -1.03428150174354e-14  -2.28058889090156e-15
12.345  -1.6327317604508305e-15  2.3509731870536517e-15  -5.3155256578217466e-15  7.396422054090298e-15
12.346  -1.0561772451734465e-15  3.4971530908624647e-15  8.66558293710566e-16  6.000286888071754e-15
12.347  1.5254089707545063e-15  3.4632054289071115e-15  4.546528862049685e-15  5.851998283065042e-15
12.348  3.870713901874265e-15  2.7859847738985745e-15  9.31340512349309e-15  -1.8239449493814756e-15
12.349  6.5328642743993726e-15  -2.38274295099726e-15  9.572545501166448e-16  -8.445429815364263e-15
12.35  3.0443563628804367e-16  -7.384334052028212e-15  -4.6307484021727076e-15  -2.7699235811654477e-15
12.351  -4.910806945796393e-15  -3.1609637626633724e-15  -3.0685315897840295e-15  7.131040391222875e-16
12.352  -5.016935484920456e-15  7.959865489563287e-16  -7.419693520187831e-16  2.0212818580674123e-15
12.353  -2.65305600561297e-15  5.26001960953268e-15  6.00493474865407e-16  -6.842049950817529e-16
12.354000000000001  4.206894944130885e-15  3.935409498458367e-15  -3.4262225112005976e-15  8.28640697301078e-18
12.355  3.3470317482807833e-15  -2.7817624056990365e-15  -9.562369921131524e-16  5.411558631059878e-15
12.356  -2.205778513368711e-15  -2.5695699280891794e-15  5.243732569608018e-15  2.9328580584830367e-15
12.357000000000001  -3.0429552156784308e-15  2.7001141924446496e-15  4.510248415648106e-15  -3.400931057380361e-15
12.358  3.2966147994948983e-15  4.869155114181184e-15  -1.4323865206636214e-15  -4.416808950315577e-15
12.359  7.028798380564474e-15  -2.65899940313724e-15  -2.4498814200306796e-15  5.036017132346429e-16
12.36  6.7283000731932e-17  -8.010544234496083e-15  9.561484679514703e-16  -1.5783205915966705e-16
12.361  -6.949281826837011e-15  -4.3340052694293495e-15  -1.6536756391735133e-15  -2.138806579311562e-15
12.362  -8.178942853239133e-15  3.993540297833216e-15  -2.7867908369711657e-15  7.71763072307317e-16
12.363  4.458230274549072e-16  9.433902759919391e-15  -2.0516423820992775e-15  2.304507152625031e-15
12.364  7.1051519732609044e-15  2.110607791636672e-15  7.502292608092868e-16  4.866563058221695e-15
12.365  2.4077822828595327e-15  -2.297813463204354e-15  5.709085743284555e-15  8.689875891920841e-16
12.366  2.37520275030232e-15  -4.303715307361725e-16  1.2448008679894169e-15  -3.541281029596296e-15
12.367  2.906281808493329e-15  -4.389077201697269e-15  2.149835546357171e-16  4.678374409817234e-16
12.368  -3.046052347835742e-15  -5.735005031304592e-15  3.802830728196327e-15  -3.087228325722949e-15
12.369  -6.5496295008514665e-15  -3.764461739815525e-16  -3.1726617696291757e-15  -7.146206927218112e-15
12.370000000000001  -3.4926231244993997e-15  5.1406032525194144e-15  -8.587331208301476e-15  2.937267365371518e-16
12.371  2.650458525254163e-15  4.426287755043356e-15  -3.804652755699883e-15  7.186893364496785e-15
12.372  2.9448701095848233e-15  -6.309061164030457e-16  3.3469901269056864e-15  6.7933048390477235e-15
12.373000000000001  -5.3393465039154e-16  -2.332597250355537e-16  6.993743005548664e-15  1.1850486426175498e-15
12.374  1.7848092182275613e-15  2.4173864609561585e-15  4.157045815231802e-15  -4.344364508946509e-15
12.375  4.905569889164023e-15  -1.5783807423525594e-15  -6.758945608078942e-16  -3.86703669614788e-15
12.376  9.18299781724465e-16  -5.943043696980066e-15  -9.311915239914072e-16  -1.6526084869379568e-15
12.377  -4.607319356707044e-15  -4.275782367773561e-15  -1.0831225581493744e-15  -2.452246597875629e-15
12.378  -6.446205034469891e-15  1.4870065401320558e-15  -4.08901630521139e-15  -1.8681156373634376e-15
12.379  -1.730147458298124e-15  6.1131334907024485e-15  -5.044087534066071e-15  2.883484441813399e-15
12.38  3.388480159232746e-15  3.0736990699177857e-15  -3.895699677103499e-16  5.87907532464465e-15
12.381  1.8333243057263303e-15  3.207796564745838e-16  3.325695987610038e-15  3.612855376398512e-15
12.382  2.8809006316258725e-15  1.077616129367886e-15  4.605535824695566e-15  1.7697124475232936e-15
12.383000000000001  3.688091201347793e-15  -3.124833456104481e-15  6.9886569052614246e-15  -2.6280515744266428e-15
12.384  -1.5568155712161945e-15  -4.226172668548537e-15  1.4239329387935632e-15  -9.546770415630675e-15
12.385  -1.970696808751961e-15  -2.623638476370696e-16  -8.229115928903294e-15  -5.3608671956505495e-15
12.386000000000001  -4.90772621917401e-16  -2.2423106231486064e-15  -6.841188309902815e-15  4.282808427141066e-15
12.387  -6.277026709396153e-15  -1.3976054202734143e-15  6.277975538521801e-16  4.621955039565966e-15
12.388  -4.161849728629941e-15  8.150646708982717e-15  -4.596805573951457e-16  9.835970380326951e-17
12.389000000000001  6.897626887052452e-15  5.48020249450051e-15  -2.5456303479163196e-15  6.04213443255559e-15
12.39  4.019509314740734e-15  -3.070166949583251e-15  9.616443661047251e-15  6.464119418618507e-15
12.391  1.613110858623199e-15  -2.71056328153196e-16  9.018674815162504e-15  -9.52704316273187e-15
12.392  3.809350564905295e-15  -4.877695617375558e-15  -5.712474798109217e-15  -8.559868805489656e-15
12.393  -5.1380564867178625e-15  -5.984163670149811e-15  -5.617652917587859e-15  -2.22191777774058e-16
12.394  -5.2540314932727374e-15  2.223538046498657e-15  -5.441866191195435e-15  2.228362498843649e-15
12.395  -2.2282382481675787e-15  2.7017730981951824e-15  7.944232950051341e-16  7.513533229993784e-15
12.396  5.845252490714491e-16  5.655861717270027e-15  6.077558862834965e-15  -2.0450184288578656e-15
12.397  6.306112178330526e-15  -7.156899973844835e-16  -4.684927365194956e-15  -2.9143255510592455e-15
12.398  -3.09172079527885e-15  -4.288154199354181e-15  -5.018272644599464e-16  6.3543391945244155e-15
12.399000000000001  -1.3687145656142671e-15  6.1395272532261984e-15  5.442461566080491e-15  2.5616866876475803e-16
12.4  7.722336782352334e-15  -2.3261554930535653e-16  1.895255963335719e-15  -2.4354682722049755e-15
12.401  5.359866361500618e-16  -6.651886073243006e-15  1.1272165540688783e-15  -3.6108516446353005e-15
12.402000000000001  -3.1848423624119732e-15  -2.8825267477020554e-15  -3.574067832610683e-15  -3.2547959846347873e-15
12.403  -4.9088826625596e-15  -1.1265067466804414e-15  -2.9418305353871905e-15  1.249806603949949e-15
12.404  -4.455619802039996e-15  4.854921539214176e-15  -2.0699874263348982e-15  3.898052664043764e-16
12.405000000000001  2.7859345381993657e-15  5.599942188608664e-15  -3.285991609010332e-15  4.132320713944567e-15
12.406  4.414462188434763e-15  -1.6371274042568606e-16  3.748419885105052e-15  6.197832314491624e-15
12.407  1.1869937779710128e-15  -1.9248894165213657e-15  7.066517419568929e-15  -1.422064633031385e-15
12.408  2.630259276570056e-16  -5.435255044402059e-16  5.726194559452742e-16  -5.835031787310421e-15
12.409  1.009543803957999e-15  -9.124510059350491e-16  -3.5268764045330587e-15  -6.234906175694133e-16
12.41  2.3073864961382885e-16  -1.6276965631450563e-15  1.2073892898340722e-15  1.5970941124207531e-15
12.411  -1.3581804529473743e-16  -2.2859114706643422e-15  7.133710521778728e-16  -3.448580690727719e-15
12.412  -3.7494158985776775e-15  -3.1374566123391632e-15  -4.282485083136734e-15  -1.0912173211777868e-15
12.413  -6.416386868061395e-15  3.3620440512692186e-15  -1.658653570352727e-15  2.7512365249811375e-15
12.414  8.146187652389874e-16  7.732658043754235e-15  -3.1575978570415565e-16  1.3008826879892131e-15
12.415000000000001  6.0466582599769265e-15  2.900631540024182e-15  -9.929448532489164e-16  2.839175026388878e-15
12.416  5.85166487293028e-15  -2.2257340777319957e-15  2.8774850785428424e-15  4.7174093344508435e-15
12.417  1.842971870153834e-15  -6.626763840769684e-15  8.172604309451695e-15  1.4937278214609589e-16
12.418000000000001  -4.8551647862644554e-15  -4.2436426951490466e-15  4.9042952529826765e-15  -9.470526337479936e-15
12.419  -3.904721605220445e-15  1.4889291994503579e-15  -7.564363782640382e-15  -8.942028427450826e-15
12.42  -1.7668309417792152e-15  1.4249159394774901e-15  -9.97948841602214e-15  3.4196714862958617e-15
12.421  -1.4867878799886627e-15  3.742707180656118e-15  -1.0560602504383239e-15  7.282409572832454e-15
12.422  4.087309663222221e-15  3.165470120428812e-15  2.0759460892355094e-15  3.812949485865525e-15
12.423  2.820497250323755e-15  -3.389594090828544e-15  4.246488098943479e-15  3.4157053850086282e-15
12.424  -2.1556673720766766e-15  -9.848494397742118e-16  6.637584069695436e-15  -2.780011380457824e-15
12.425  9.191705704393279e-16  7.950756007532344e-16  -7.526054533803497e-16  -6.369496296410716e-15
12.426  -7.338671142542977e-16  -1.5503269706053352e-15  -3.274228786716499e-15  -5.396215520038657e-16
12.427  -6.278895947358933e-16  2.5666589579146075e-15  -8.463683627581521e-16  -7.149123321919376e-16
12.428  4.330808040562323e-15  -9.465436084994717e-16  -3.2698506632699456e-15  7.534818916541395e-16
12.429  -1.7388092103289356e-15  -5.390298059131347e-15  1.1031579900049151e-15  3.606005515861945e-15
12.43  -5.17485553532067e-15  9.459441515049484e-16  2.4692024380000715e-15  -2.3635580402231747e-15
12.431000000000001  -7.322357517339384e-16  3.41158113443286e-15  -4.2538766423251835e-15  -1.3804355753759833e-15
12.432  4.367122344146745e-16  1.9713002629608725e-15  -1.4775395825094013e-15  5.9001437458751526e-15
12.433  1.2632210837255172e-15  2.7815730168736517e-15  6.346343553355987e-15  2.8483108385561287e-15
12.434000000000001  5.084498290659551e-15  1.3414681060097442e-15  4.377303133594658e-15  -5.028096840583031e-15
12.435  4.282976434735234e-15  -5.680656011813515e-15  -1.9547765527773596e-15  -4.771516561116264e-15
12.436  -4.194110566915886e-15  -5.525736285884214e-15  -3.610478638210385e-15  -1.8876398978860804e-15
12.437  -3.9377941065578446e-15  1.286978955083231e-15  -4.996271418970483e-15  1.821024495254901e-15
12.438  -1.5613597983489759e-15  3.5244563860095063e-16  6.831841083895963e-16  6.155436195088839e-15
12.439  -3.036105367017839e-15  2.693762163325382e-15  5.235621124066141e-15  -9.722959922818632e-16
12.44  1.2714767438072404e-15  4.0738609158663966e-15  -1.993189406302021e-15  -3.2290598487148818e-15
12.441  2.4029206728659426e-15  2.0625381852034805e-15  -1.7181533683855136e-15  2.6134160078634086e-15
12.442  5.299696235015153e-15  7.12256349841173e-16  1.995260569924898e-15  1.717292775999829e-15
12.443  3.1264837843988466e-15  -6.47180187356995e-15  3.183757241971481e-15  -2.4071370046944604e-16
12.444  -4.827927507736656e-15  -3.3731299668660115e-15  1.6132324360698105e-15  -5.0520948000853575e-15
12.445  -1.4445710049717711e-15  1.3325562785546597e-15  -5.901650135144899e-15  -2.774514888280928e-15
12.446  -1.740814853433293e-15  -1.3414357536059374e-15  -2.7935920599791312e-15  5.082965638789821e-15
12.447000000000001  -3.320450553951339e-15  2.4425609487302193e-15  3.1889085485980146e-15  1.9435963493841104e-15
12.448  6.802375513643922e-16  3.3533792597401135e-15  1.1141518596465754e-15  -1.751417803344545e-15
12.449  1.5385635481641083e-15  1.748208198086976e-15  -1.5051690831178646e-15  -8.211638429600051e-16
12.450000000000001  2.6735341847631535e-15  1.166672156384361e-15  -1.187874733972458e-15  1.966477732168805e-15
12.451  3.503451157587494e-15  -8.940869777050913e-16  1.8367905573722754e-15  1.749388057974969e-15
12.452  2.3884818033910048e-15  -4.406437075970253e-15  2.0370738528278288e-15  -2.9367159997625376e-16
12.453  -3.5833247958002875e-15  -5.063687884851452e-15  2.360743993126586e-15  -1.7303798219242333e-15
12.454  -5.234870437449744e-15  1.5340514860907825e-15  -7.761970264225209e-16  -4.6959520543188325e-15
12.455  -6.555375660477253e-16  2.6107489643404936e-15  -5.293926190380559e-15  -5.642716692575274e-16
12.456  -1.5762082571350056e-15  1.6136599757491694e-15  -2.029729430106696e-15  3.653019906964849e-15
12.457  6.084272490789872e-16  5.263790605014403e-15  5.109604594818328e-16  2.86706876205391e-15
12.458  6.884579651403936e-15  2.05419458640522e-15  2.5708489564277883e-15  2.6948348327737915e-15
12.459  4.815024775426667e-15  -6.104624882048171e-15  4.6297090396729645e-15  -1.0779443873130916e-15
12.46  -3.716865678925977e-15  -6.068022237989095e-15  9.779086242406313e-16  -4.964872460253673e-15
12.461  -4.834967827701237e-15  1.0177977569462237e-15  -4.232031786086261e-15  -2.594781265452631e-15
12.462  -9.125080078275823e-16  1.4401492549108785e-15  -3.139512360580618e-15  3.4707781731164284e-15
12.463000000000001  -2.6583813756505793e-15  1.8347587638505753e-15  3.2509944985179066e-15  2.6573891300094984e-15
12.464  1.835467478038372e-15  5.7768858282060276e-15  1.7519069875033208e-15  -3.4447768351351773e-15
12.465  6.990847801517885e-15  -1.3563729214802457e-15  -3.591439326949134e-15  -1.2687470621317423e-15
12.466000000000001  -5.497316978161514e-16  -6.273298912900956e-15  -1.5717415765574647e-15  3.4373036106921215e-15
12.467  -4.499849710969463e-15  -2.467258768287337e-16  2.829192815198168e-15  2.3074093080586112e-15
12.468  -8.804673078466744e-16  2.615487909917844e-15  2.844834070171604e-15  -2.189878541317848e-15
12.469  1.2136110929867976e-15  1.3044601613676587e-15  -2.064696214640229e-15  -2.8584748910383847e-15
12.47  1.3412211532587725e-15  -4.898759554783601e-16  -2.6378377956994458e-15  2.6605655126394637e-15
12.471  -6.374494287855485e-16  -8.551144861686366e-16  3.733290963124841e-15  2.518496562070584e-15
12.472  8.560193553751419e-17  1.4112270887390252e-15  2.7693705503640607e-15  -4.444730762850712e-15
12.473  2.691410386487757e-15  -9.516047876987683e-16  -4.208974975699602e-15  -2.9483222102405286e-15
12.474  -1.3620803791862773e-15  -3.947008431489127e-15  -2.697825015424557e-15  2.9992658642326855e-15
12.475  -4.8299909646927916e-15  8.374551749120869e-16  1.3567937123221267e-15  1.818512484678348e-15
12.476  -4.682771827083994e-16  5.073887814241908e-15  7.857594302013141e-16  -4.2288695555375453e-16
12.477  4.9385438967158625e-15  1.8269519990214266e-15  -8.803221646350725e-16  2.92665797436175e-17
