t   Re(c(t))    Im(c(t))
16.435  5.307551201437666e-09  2.095600038364768e-09
16.436  5.731607242384871e-09  2.417499664728671e-09
16.437  6.184894465101825e-09  2.781134484461738e-09
16.438  6.668729786328768e-09  3.191336588350596e-09
16.439  7.184374284874076e-09  3.6534408831255954e-09
16.44  7.7330073230143e-09  4.173330819791837e-09
16.441  8.315695990092006e-09  4.757487355812368e-09
16.442  8.933359462384428e-09  5.413041261547793e-09
16.443  9.5867275016413e-09  6.147828935959123e-09
16.444  1.027629232755832e-08  6.9704516693335756e-09
16.445  1.1002253143624408e-08  7.890338442373962e-09
16.446  1.176445229189073e-08  8.917812206474935e-09
16.447  1.2562302133887005e-08  1.0064159603427679e-08
16.448  1.3394701535809143e-08  1.1341703952757824e-08
16.449  1.4259940741595064e-08  1.2763881308672457e-08
16.45  1.5155593348410518e-08  1.4345319264745205e-08
16.451  1.6078394024245885e-08  1.6101918198711704e-08
16.452  1.7024100345430647e-08  1.8050934313340535e-08
16.453  1.7987337179159412e-08  2.021106388776152e-08
16.454  1.8961421794454964e-08  2.2602527941125032e-08
16.455000000000002  1.9938167716237958e-08  2.5247156292563613e-08
16.456  2.0907665483354325e-08  2.8168469787189032e-08
16.457  2.1858037842600713e-08  3.139175927786642e-08
16.458000000000002  2.277516731907636e-08  3.494415963645456e-08
16.459  2.3642393528100072e-08  3.885471675612864e-08
16.46  2.444017778325076e-08  4.31544452522791e-08
16.461000000000002  2.51457322146336e-08  4.7876373931623535e-08
16.462  2.5732610735795777e-08  5.305557608022762e-08
16.463  2.6170258788236772e-08  5.872918070171248e-08
16.464  2.642351916031551e-08  6.49363605324534e-08
16.465  2.645209073954167e-08  7.171829210331513e-08
16.466  2.620993723965442e-08  7.911808222487818e-08
16.467  2.5644643111980592e-08  8.718065487119482e-08
16.468  2.4696713627375295e-08  9.595259125505256e-08
16.469  2.329881660484332e-08  1.0548191538603095e-07
16.47  2.137496325484416e-08  1.1581781623907478e-07
16.471  1.8839626087727803e-08  1.2701029660530463e-07
16.472  1.559679213502766e-08  1.3910973777750698e-07
16.473  1.1538950399424913e-08  1.521663678300693e-07
16.474  6.546012934637375e-09  1.6622962007407438e-07
16.475  4.841700399186712e-10  1.813473669487466e-07
16.476  -6.795319194201704e-09  1.9756501303287536e-07
16.477  -1.5457398316002928e-08  2.1492442949038008e-07
16.478  -2.568454309110637e-08  2.3346271060769636e-07
16.479  -3.7678143251012726e-08  2.5321073153733545e-07
16.48  -5.165992915155344e-08  2.741914844402673e-07
16.481  -6.787343309878017e-08  2.964181689287895e-07
16.482  -8.658547278490799e-08  3.1989201055889725e-07
16.483  -1.080876414463291e-07  3.4459977971608726e-07
16.484  -1.3269778537844342e-07  3.705109815968675e-07
16.485  -1.6076144616630854e-07  3.975746861157304e-07
16.486  -1.9265323997043905e-07  4.2571596566818327e-07
16.487000000000002  -2.287781417335821e-07  4.5483190693007477e-07
16.488  -2.695726363273091e-07  4.847871622772804e-07
16.489  -3.155056927496175e-07  5.154090054962819e-07
16.490000000000002  -3.670795103239092e-07  5.464818562284009e-07
16.491  -4.248299788078808e-07  5.77741237952722e-07
16.492  -4.893267855975408e-07  6.088671347941188e-07
16.493000000000002  -5.611730945619004e-07  6.394767143245555e-07
16.494  -6.410047112282536e-07  6.69116385669723e-07
16.495  -7.294886383184657e-07  6.972531653898878e-07
16.496  -8.273209146205263e-07  7.232653285003094e-07
16.497  -9.352236178439388e-07  7.464323275265089e-07
16.498  -1.053940899539584e-06  7.659239697861755e-07
16.499  -1.1842339065454615e-06  7.807888520696749e-07
16.5  -1.3268744293929846e-06  7.899420633207189e-07
16.501  -1.4826371036998578e-06  7.921521784799616e-07
16.502  -1.6522899753323071e-06  7.860275827370977e-07
16.503  -1.8365832255846157e-06  7.700021834923572e-07
16.504  -2.0362358367410315e-06  7.423205891356221e-07
16.505  -2.2519199644951843e-06  7.010228577788301e-07
16.506  -2.4842427687742643e-06  6.439289479839682e-07
16.507  -2.733725441759451e-06  5.68623035259134e-07
16.508  -3.0007791597605755e-06  4.7243789463548075e-07
16.509  -3.2856776757385045e-06  3.5243959054477596e-07
16.51  -3.588526261898691e-06  2.0541276083006165e-07
16.511  -3.909226707183458e-06  2.7846832073099175e-08
16.512  -4.247438074282732e-06  -1.8407644019620769e-07
16.513  -4.6025329246269975e-06  -4.344936519950116e-07
16.514  -4.973548730095565e-06  -7.278681308508054e-07
16.515  -5.359134206371102e-06  -1.0689954217096566e-06
16.516000000000002  -5.757490327409304e-06  -1.463005207460469e-06
16.517  -6.166305813830238e-06  -1.915358910044755e-06
16.518  -6.582686931887797e-06  -2.4318421300354876e-06
16.519000000000002  -7.003081495331281e-06  -3.018550989947687e-06
16.52  -7.423197031601004e-06  -3.6818713511487553e-06
16.521  -7.83791315786921e-06  -4.4284497738491665e-06
16.522000000000002  -8.24118831329729e-06  -5.265154989817053e-06
16.523  -8.625961113549618e-06  -6.1990285553108355e-06
16.524  -8.984046732571582e-06  -7.237223251825958e-06
16.525  -9.306028879487206e-06  -8.386927704994038e-06
16.526  -9.58114812302908e-06  -9.65527560101628e-06
16.527  -9.797187528371236e-06  -1.104923779677774e-05
16.528  -9.940356808807077e-06  -1.2575495548669659e-05
16.529  -9.995176462591658e-06  -1.4240293029457889e-05
16.53  -9.944363662280972e-06  -1.6049267265792483e-05
16.531  -9.768721991555317e-06  -1.800725361755691e-05
16.532  -9.447037484139325e-06  -2.011806493711065e-05
16.533  -8.955983809611932e-06  -2.2384242599588284e-05
16.534  -8.27003987289933e-06  -2.480677769004997e-05
16.535  -7.361423544415888e-06  -2.7384800775751333e-05
16.536  -6.200045717495312e-06  -3.011523889134518e-05
16.537  -4.753489391503095e-06  -3.29924386271549e-05
16.538  -2.9870190036068677e-06  -3.600775454575075e-05
16.539  -8.636257701285632e-07  -3.91491025678302e-05
16.54  1.6558846543623833e-06  -4.24004784736103e-05
16.541  4.612755345256812e-06  -4.57414422701925e-05
16.542  8.050084711213398e-06  -4.914656988708454e-05
16.543  1.201256862494637e-05  -5.25848744904993e-05
16.544  1.654616969418074e-05  -5.601920065985319e-05
16.545  2.169770485741178e-05  -5.940559575571276e-05
16.546  2.751434213081609e-05  -6.26926640324117e-05
16.547  3.404299706474364e-05  -6.582091041767237e-05
16.548000000000002  4.132961931453211e-05  -6.872208239783607e-05
16.549  4.9418359715108225e-05  -7.131852011253537e-05
16.55  5.8350608400921164e-05  -7.352252657610027e-05
16.551000000000002  6.816389486291236e-05  -7.523577189941893e-05
16.552  7.889064141305881e-05  -7.63487474773535e-05
16.553  9.055676237209704e-05  -7.674028832149248e-05
16.554000000000002  0.00010318010244035317  -7.627718403681595e-05
16.555  0.0001167687091962105  -7.481390134317073e-05
16.556  0.00013131893652627564  -7.219244349719298e-05
16.557  0.00014681337806772568  -6.824237444259079e-05
16.558  0.00016321863247245936  -6.278103796294195e-05
16.559  0.00018048290552069652  -5.561400447940301e-05
16.56  0.0001985334578544151  -4.653578036724768e-05
16.561  0.0002172739113955898  -3.5330816688868844e-05
16.562  0.00023658143238692979  -2.177485598096097e-05
16.563  0.0002563038144617968  -5.636657099771208e-06
16.564  0.0002762564912228733  1.3319860976019096e-05
16.565  0.00029621951448695815  3.5333015165525095e-05
16.566  0.0003159345416204743  6.064025328609685e-05
16.567  0.0003351018832216843  8.947450838161055e-05
16.568  0.00035337767075265463  0.00012205997487029063
16.569  0.0003703712125273828  0.00015860727222977882
16.57  0.00038564261563311995  0.0001993079663964571
16.571  0.00039870076079348104  0.0002443284248825017
16.572  0.00040900172673826487  0.000293802988959017
16.573  0.00041594777016405125  0.0003478264552490601
16.574  0.0004188869766581109  0.0004064458698552064
16.575  0.0004171137067923167  0.00046965165082841896
16.576  0.0004098699697174674  0.0005373680694741698
16.577  0.00039634786371047593  0.0006094431377616952
16.578  0.00037569322892586147  0.0006856379680100518
16.579  0.00034701066172316685  0.0007656156920829076
16.580000000000002  0.0003093700419976814  0.0008489300505085484
16.581  0.0002618147245178713  0.0009350137871804881
16.582  0.00020337154193512776  0.001023167012453472
16.583000000000002  0.000133062760417711  0.0011125457263406631
16.584  4.992011830634753e-05  0.0012021507238718057
16.585  -4.699893668271405e-05  0.001290817136146306
16.586000000000002  -0.00015859271583917568  0.0013772048927835614
16.587  -0.00028569439245103393  0.0014597904238113297
16.588  -0.00042904869899198345  0.001536859950927867
16.589  -0.0005892862146844468  0.001606504748806316
16.59  -0.0007668952825793194  0.0016666187858629525
16.591  -0.0009621916448508453  0.0017148991797591518
16.592  -0.001175285941313919  0.001748849924830372
16.593  -0.0014060492792488625  0.0017657893655141815
16.594  -0.0016540771523577014  0.0017628619004769895
16.595  -0.0019186520628021132  0.0017370544052332966
16.596  -0.002198705282327133  0.0016852178552681308
16.597  -0.002492778275797463  0.0016040946156275942
16.598  -0.002798984402174279  0.0014903518352300672
16.599  -0.0031149716029097024  0.0013406213433791558
16.6  -0.003437886884535825  0.00115154639078041
16.601  -0.0037643434992097762  0.0009198355065073432
16.602  -0.0040903918221878955  0.0006423236546869801
16.603  -0.004411495016399648  0.00031604076920530304
16.604  -0.004722510658947958  -6.171237927889366e-05
16.605  -0.005017679579665154  -0.0004932811727585965
16.606  -0.0052906232247403335  -0.000980567342681999
16.607  -0.00553435090560068  -0.001524932906184736
16.608  -0.005741278321175731  -0.0021270985731204487
16.609  -0.005903258746753124  -0.002787037571584696
16.61  -0.0060116282611000285  -0.0035038660711774073
16.611  -0.006057266331618525  -0.004275731627639422
16.612000000000002  -0.006030672991316651  -0.005099701326668558
16.613  -0.005922063717767498  -0.005971651564920817
16.614  -0.0057214829597102826  -0.00688616166795248
16.615000000000002  -0.005418937048612963  -0.00783641380294076
16.616  -0.005004546977969154  -0.008814101892482057
16.617  -0.00446872123058664  -0.009809352467939179
16.618000000000002  -0.0038023484826642862  -0.010810660609350441
16.619  -0.0029970096130082073  -0.01180484429587373
16.62  -0.0020452079973324235  -0.012777020627648322
16.621  -0.0009406165734697604  -0.013710607467940556
16.622  0.00032166037291891513  -0.014587354084367114
16.623  0.0017448133258398135  -0.01538740433063547
16.624  0.003330044787061555  -0.016089395796504157
16.625  0.005076281507998326  -0.01667059815477756
16.626  0.0069798861964289515  -0.01710709364195118
16.627  0.009034373827266984  -0.017374002216323334
16.628  0.011230138311580484  -0.017445753437888453
16.629  0.0135541958747172  -0.017296406503507476
16.63  0.015989952046021567  -0.016900019145933923
16.631  0.018516999651166433  -0.016231065265615515
16.632  0.021110955604327474  -0.01526490021164472
16.633  0.023743344601206917  -0.013978271567421659
16.634  0.0263815379946459  -0.012349872135240324
16.635  0.028988756171523446  -0.010360930563156547
16.636  0.03152414262246813  -0.007995833731728564
16.637  0.03394291758514409  -0.0052427736358199
16.638  0.0361966186295396  -0.002094410079659302
16.639  0.03823343482392171  0.001451460922418888
16.64  0.03999864015983723  0.005391244552200583
16.641000000000002  0.041435130714121166  0.009714903264849736
16.642  0.042484068579856656  0.014405345662928733
16.643  0.04308563390600343  0.01943786342601081
16.644000000000002  0.04317988445186774  0.024779632518274017
16.645  0.042707719898724565  0.030389295648062666
16.646  0.0416119457843791  0.036216643449966404
16.647000000000002  0.0398384293620108  0.04220241205874043
16.648  0.03733733696442969  0.04827821460397851
16.649  0.03406443961863737  0.05436662363599183
16.65  0.02998247075066083  0.06038142056176295
16.651  0.025062516901776927  0.0662280267951531
16.652  0.01928541950625333  0.07180412948421182
16.653  0.012643163025808849  0.07700051235475636
16.654  0.005140222170903663  0.08170209939678702
16.655  -0.003205161358054977  0.0857892158226318
16.656  -0.012359804124107905  0.08913906695840564
16.657  -0.022274541231546388  0.0916274315214452
16.658  -0.032883355658292944  0.09313056112727258
16.659  -0.04410271107817732  0.09352727291576067
16.66  -0.05583112234254779  0.09270121695719725
16.661  -0.06794899678484899  0.0905432946787848
16.662  -0.08031877770643563  0.08695419903849591
16.663  -0.09278541874918361  0.08184704167689022
16.664  -0.10517721432689427  0.07515002692103526
16.665  -0.11730700685624725  0.0668091274307593
16.666  -0.12897378620125013  0.056790711606821614
16.667  -0.13996469054581298  0.045084068769437685
16.668  -0.1500574108829186  0.031703774712699855
16.669  -0.15902299352549695  0.01669183769373266
16.67  -0.1666290265979304  0.00011956336837016463
16.671  -0.17264318747757343  -0.017910923227260123
16.672  -0.17683711876696906  -0.03726555970522943
16.673000000000002  -0.1789905907575484  -0.057777691213189236
16.674  -0.17889589868453976  -0.07924793337541625
16.675  -0.17636243358027856  -0.10144460332239216
16.676000000000002  -0.171221356435249  -0.12410476214831966
16.677  -0.16333029691171544  -0.14693590390812028
16.678  -0.15257799027038554  -0.16961831654437853
16.679000000000002  -0.13888875971550887  -0.1918081289980314
16.68  -0.12222674628433024  -0.213141046322192
16.681  -0.10259978493954468  -0.23323676104526814
16.682  -0.08006282388885246  -0.25170401451740193
16.683  -0.05472078455135115  -0.26814626676293857
16.684  -0.026730762183843217  -0.28216791772839905
16.685  0.0036965278980411378  -0.29338100707161635
16.686  0.036296146231064315  -0.30141230412405356
16.687  0.07074924518247676  -0.3059106847392491
16.688  0.10668437069781767  -0.3065546777968673
16.689  0.1436798009244768  -0.303060051553812
16.69  0.18126695599065729  -0.2951872992109406
16.691  0.21893489436189606  -0.2827488743761252
16.692  0.25613589057069885  -0.2656160209118827
16.693  0.2922920670430775  -0.24372503828844475
16.694  0.3268030296116883  -0.2170828233100727
16.695  0.35905443254575675  -0.18577153218172013
16.696  0.38842737502735547  -0.14995221351205376
16.697  0.4143085074852631  -0.10986727311487124
16.698  0.4361007036140115  -0.0658416454040253
16.699  0.453234132826848  -0.01828256372303275
16.7  0.46517754889199586  0.03232215703309346
16.701  0.4714495941475426  0.08540738789373147
16.702  0.4716299055236328  0.1403355386136384
16.703  0.4653697991249064  0.19640300137017191
16.704  0.452402304791167  0.2528481592803213
16.705000000000002  0.43255132124169865  0.3088609006039512
16.706  0.40573966641795434  0.36359354568464797
16.707  0.3719958066752801  0.4161730598169672
16.708000000000002  0.3314590626359464  0.4657143920735516
16.709  0.28438310878743633  0.5113347484610721
16.71  0.23113760815495  0.5521685783948435
16.711000000000002  0.1722078523337186  0.5873830271750171
16.712  0.10819231044764971  0.6161935846713735
16.713  0.03979802769540386  0.6378796424897953
16.714  -0.0321661455748206  0.6517996591439831
16.715  -0.10679847059117314  0.6574056257455283
16.716  -0.18311531466788525  0.6542565239023876
16.717  -0.2600641104316195  0.6420304732055873
16.718  -0.3365381219170867  0.6205352780749543
16.719  -0.4113928161901401  0.5897171028664937
16.72  -0.48346359798090505  0.5496670298996599
16.721  -0.5515846269788629  0.500625287163815
16.722  -0.6146084039498048  0.44298297046938107
16.723  -0.6714257836162463  0.3772811281220836
16.724  -0.720986050149063  0.30420712406939004
16.725  -0.7623166758907407  0.22458824700954955
16.726  -0.7945423761800806  0.13938258715628207
16.727  -0.8169030733327738  0.04966725810473329
16.728  -0.8287703912410654  -0.043375902643226306
16.729  -0.8296623187950692  -0.1384769657062293
16.73  -0.8192557053123842  -0.23429663253319447
16.731  -0.7973962841089531  -0.3294467572509939
16.732  -0.7641059607734252  -0.422512331058522
16.733  -0.7195871499493023  -0.5120745533079751
16.734  -0.6642239976326257  -0.5967345809766059
16.735  -0.5985803841413437  -0.675137523546771
16.736  -0.5233946648439503  -0.7459962341450109
16.737000000000002  -0.4395711701669897  -0.8081144407294905
16.738  -0.34816855195865815  -0.8604087635483935
16.739  -0.2503851285330953  -0.9019291771958273
16.740000000000002  -0.14754144419408982  -0.9318774973197295
16.741  -0.04106031928304755  -0.9496235031148628
16.742  0.06755527759628979  -0.9547183466645939
16.743000000000002  0.17674615388542522  -0.9469049482616854
16.744  0.28492219016719583  -0.9261251321201176
16.745  0.3904885521096281  -0.8925233182807624
16.746  0.49187233427086396  -0.8464466527455242
