t   Re(c(t))    Im(c(t))
0.557  -4.5964736926513524e-07  -7.199730051931113e-07
0.558  -4.2351422044221554e-07  -6.982928557104333e-07
0.559  -3.894971362971684e-07  -6.76710478790806e-07
0.56  -3.574996185603183e-07  -6.552758238251632e-07
0.561  -3.274281062790543e-07  -6.340339645166945e-07
0.562  -2.9919198606448544e-07  -6.130254033851404e-07
0.5630000000000001  -2.727035924592634e-07  -5.922863628792707e-07
0.5640000000000001  -2.4787819932499945e-07  -5.718490631938374e-07
0.5650000000000001  -2.2463400317953746e-07  -5.517419873455003e-07
0.5660000000000001  -2.028920990701769e-07  -5.319901336815524e-07
0.5670000000000001  -1.8257644994291744e-07  -5.126152562644809e-07
0.5680000000000001  -1.6361385008397798e-07  -4.936360933031875e-07
0.5690000000000001  -1.4593388326068216e-07  -4.750685842529009e-07
0.5700000000000001  -1.294688762611458e-07  -4.569260756240418e-07
0.5710000000000001  -1.1415384827146895e-07  -4.392195161446701e-07
0.5720000000000001  -9.992645680384091e-08  -4.2195764140415586e-07
0.5730000000000001  -8.672694048492098e-08  -4.05147148621681e-07
0.5740000000000001  -7.449805923370675e-08  -3.8879286154526113e-07
0.5750000000000001  -6.318503229272965e-08  -3.728978861424346e-07
0.5760000000000001  -5.273547446392214e-08  -3.5746375738694614e-07
0.577  -4.30993309122059e-08  -3.424905772878645e-07
0.578  -3.4228810840267127e-08  -3.279771448572564e-07
0.579  -2.6078320471632352e-08  -3.13921078026519e-07
0.58  -1.860439540066431e-08  -3.0031892809491095e-07
0.581  -1.1765632829949599e-08  -2.871662869055226e-07
0.582  -5.522623690153766e-09  -2.744578871415201e-07
0.583  1.6211495228784056e-10  -2.621876960339726e-07
0.584  5.3242071946652915e-09  -2.5034900280827187e-07
0.585  9.997484908449264e-09  -2.389345001532294e-07
0.586  1.4214053728169647e-08  -2.279363600062542e-07
0.587  1.800435811315519e-08  -2.1734630396599407e-07
0.588  2.139724547656197e-08  -2.0715566858567216e-07
0.589  2.4420029184583225e-08  -1.973554658292383e-07
0.59  2.709855031235474e-08  -1.879364389537289e-07
0.591  2.9457238276619937e-08  -1.7888911398498036e-07
0.592  3.151916994482285e-08  -1.702038472027195e-07
0.593  3.330612748826305e-08  -1.6187086866969395e-07
0.594  3.483865470259309e-08  -1.5388032216506303e-07
0.595  3.6136111820702265e-08  -1.4622230167031178e-07
0.596  3.7216728849251685e-08  -1.388868846466763e-07
0.597  3.80976573668329e-08  -1.318641622345469e-07
0.598  3.879502067282019e-08  -1.251442666883496e-07
0.599  3.932396241249258e-08  -1.18717396072034e-07
0.6  3.969869366167343e-08  -1.1257383655069618e-07
0.601  3.9932538334896217e-08  -1.0670398222380622e-07
0.602  4.00379771373339e-08  -1.010983528945956e-07
0.603  4.0026689808260254e-08  -9.574760980787208e-08
0.604  3.990959592977539e-08  -9.064256940887638e-08
0.605  3.969689419185614e-08  -8.577421548217403e-08
0.606  3.93981001115764e-08  -8.11337095378094e-08
0.607  3.9022082279950646e-08  -7.671239979062533e-08
0.608  3.857709715753733e-08  -7.250182867989665e-08
0.609  3.8070822461736566e-08  -6.849373912984116e-08
0.61  3.7510389124777527e-08  -6.46800796682483e-08
0.611  3.690241188239139e-08  -6.105300839275318e-08
0.612  3.625301858451832e-08  -5.7604895916080626e-08
0.613  3.556787813947497e-08  -5.4328327488998927e-08
0.614  3.485222724793493e-08  -5.12161042146435e-08
0.615  3.41108958920279e-08  -4.8261243600744075e-08
0.616  3.3348331656277016e-08  -4.5456979219879044e-08
0.617  3.256862286346809e-08  -4.2796760011780666e-08
0.618  3.17755206338575e-08  -4.0274248818013427e-08
0.619  3.097245982524293e-08  -3.788332049020255e-08
0.62  3.0162579011397263e-08  -3.561805954842672e-08
0.621  2.9348739371517273e-08  -3.347275742581933e-08
0.622  2.85335426541438e-08  -3.144190937280715e-08
0.623  2.7719348218425392e-08  -2.9520211038894866e-08
0.624  2.6908289173657366e-08  -2.7702554741007296e-08
0.625  2.6102287681949402e-08  -2.5984025603450502e-08
0.626  2.530306939691146e-08  -2.4359897404406783e-08
0.627  2.451217715310015e-08  -2.2825628273318695e-08
0.628  2.373098384178616e-08  -2.137685625694243e-08
0.629  2.2960704651557636e-08  -2.0009394801615657e-08
0.63  2.220240853948173e-08  -1.8719228087689923e-08
0.631  2.1457029081611404e-08  -1.750250636392398e-08
0.632  2.0725374671749338e-08  -1.635554121135504e-08
0.633  2.0008138144288503e-08  -1.5274800704308235e-08
0.634  1.9305905774668223e-08  -1.4256904720389851e-08
0.635  1.8619165788672175e-08  -1.3298620134135049e-08
0.636  1.7948316310545047e-08  -1.2396856047266868e-08
0.637  1.7293672845215152e-08  -1.1548659128027667e-08
0.638  1.6655475273657934e-08  -1.0751208881706759e-08
0.639  1.6033894393839674e-08  -1.0001813044820843e-08
0.64  1.5429038049531288e-08  -9.297903042369306e-09
0.641  1.4840956870889547e-08  -8.637029537471802e-09
0.642  1.426964961514202e-08  -8.0168579745839e-09
0.643  1.3715068130124857e-08  -7.43516429396838e-09
0.644  1.3177122052863656e-08  -6.889830674713063e-09
0.645  1.265568305755206e-08  -6.3788413799046805e-09
0.646  1.2150588943126413e-08  -5.900278782046362e-09
0.647  1.1661647318732296e-08  -5.452319358902434e-09
0.648  1.11886390869443e-08  -5.033229859646383e-09
0.649  1.0731321653694395e-08  -4.6413636196585884e-09
0.65  1.0289431867286652e-08  -4.275156869284535e-09
0.651  9.86268878339417e-09  -3.933125243707865e-09
0.652  9.450796181486607e-09  -3.6138603573231734e-09
0.653  9.053444898143848e-09  -3.316026498740234e-09
0.654  8.670314966661174e-09  -3.038357405037731e-09
0.655  8.301077574691773e-09  -2.779653177259239e-09
0.656  7.945396864306167e-09  -2.538777311426991e-09
0.657  7.602931598819529e-09  -2.3146537764009656e-09
0.658  7.273336653321118e-09  -2.106264224892976e-09
0.659  6.9562643551336056e-09  -1.9126453338559914e-09
0.66  6.651365764029689e-09  -1.7328861771913175e-09
0.661  6.358291796662569e-09  -1.5661257931409083e-09
0.662  6.076694205047454e-09  -1.4115507345945138e-09
0.663  5.80622653943995e-09  -1.268392789224848e-09
0.664  5.54654493666897e-09  -1.1359268020111478e-09
0.665  5.297308854017348e-09  -1.0134684767117094e-09
0.666  5.058181759141777e-09  -9.003724346271545e-10
0.667  4.8288316431270074e-09  -7.960302160143447e-10
0.668  4.608931562238516e-09  -6.998683947356467e-10
0.669  4.398160096993742e-09  -6.113468286910895e-10
0.67  4.196201687936317e-09  -5.299569508716968e-10
0.671  4.002747025689604e-09  -4.5522007504359653e-10
0.672  3.817493256746655e-09  -3.866859233553205e-10
0.673  3.64014426162598e-09  -3.2393106372285063e-10
0.674  3.4704108446239763e-09  -2.665575216025645e-10
0.675  3.308010861193004e-09  -2.141913769475815e-10
0.676  3.1526693366589e-09  -1.6648153031806177e-10
0.677  3.0041185588754955e-09  -1.230984128281772e-10
0.678  2.862098146222759e-09  -8.373283092032354e-11
0.679  2.726355005661232e-09  -4.8094838054094626e-11
0.68  2.5966434311936634e-09  -1.591269504260566e-11
0.681  2.4727250090943116e-09  1.3068201064260974e-11
0.682  2.354368622977437e-09  3.9086228196471065e-11
0.683  2.2413503670030565e-09  6.236448625258049e-11
0.684  2.133453477648351e-09  8.311168148791726e-11
0.685  2.0304682794737416e-09  1.0152290855272427e-10
0.686  1.9321920473732056e-09  1.1778046358498952e-10
0.687  1.8384289101606703e-09  1.3205460275379972e-10
0.6880000000000001  1.7489897630735338e-09  1.4450423587776282e-10
0.6890000000000001  1.663692078142295e-09  1.552776036352362e-10
0.6900000000000001  1.5823598358174154e-09  1.6451288184596375e-10
0.6910000000000001  1.5048233470082989e-09  1.7233882526196653e-10
0.6920000000000001  1.4309191064501511e-09  1.7887530091770142e-10
0.6930000000000001  1.3604896834712307e-09  1.8423388108255834e-10
0.6940000000000001  1.2933835464187797e-09  1.8851828300363867e-10
0.6950000000000001  1.2294548841603286e-09  1.9182488561106532e-10
0.6960000000000001  1.16856349302938e-09  1.9424319731519112e-10
0.6970000000000001  1.1105746102197857e-09  1.9585626081854345e-10
0.6980000000000001  1.0553587656323293e-09  1.9674107185669154e-10
0.6990000000000001  1.0027915867586132e-09  1.969689808179873e-10
0.7000000000000001  9.52753688140609e-10  1.9660599442772458e-10
0.7010000000000001  9.051304955256834e-10  1.9571318977031193e-10
0.7020000000000001  8.598121121063641e-10  1.9434697823110166e-10
0.7030000000000001  8.16693126404327e-10  1.9255946750604727e-10
0.704  7.756724990870644e-10  1.9039868165380748e-10
0.705  7.366534210586218e-10  1.8790885913279878e-10
0.706  6.995431287724891e-10  1.8513072203397205e-10
0.707  6.642528132396802e-10  1.821016918128837e-10
0.708  6.306974465097933e-10  1.7885612581563125e-10
0.709  5.987956290897543e-10  1.7542551281835201e-10
0.71  5.684695071106553e-10  1.7183868403295207e-10
0.711  5.396446174088776e-10  1.6812198841014714e-10
0.712  5.122497440464089e-10  1.6429945959927829e-10
0.713  4.862168089137279e-10  1.6039303243893496e-10
0.714  4.614807711719942e-10  1.5642262653871812e-10
0.715  4.3797946022149715e-10  1.5240629719718432e-10
0.716  4.1565352412763123e-10  1.483604069267995e-10
0.717  3.944462501885099e-10  1.4429975166266843e-10
0.718  3.7430352324863564e-10  1.402376393459773e-10
0.719  3.5517365981557956e-10  1.3618603120252903e-10
0.72  3.370073871929816e-10  1.3215563207322908e-10
0.721  3.197576555478154e-10  1.2815598958410403e-10
0.722  3.033796134363854e-10  1.2419559439447876e-10
0.723  2.878304807294551e-10  1.202819407593105e-10
0.724  2.730694657750173e-10  1.1642162581088805e-10
0.725  2.590576834824775e-10  1.1262041760263912e-10
0.726  2.4575809797583233e-10  1.0888330114629372e-10
0.727  2.331353894168551e-10  1.0521459495300588e-10
0.728  2.2115594606120574e-10  1.0161794057690092e-10
0.729  2.097877179308406e-10  9.809641750212614e-11
0.73  1.9900020319928707e-10  9.465255735713345e-11
0.731  1.8876435789329047e-10  9.128841064106587e-11
0.732  1.790525287623839e-10  8.800558725228121e-11
0.733  1.69838383200338e-10  8.480528011672002e-11
0.734  1.610969047604009e-10  8.168832565433066e-11
0.735  1.5280425044949973e-10  7.865521985432762e-11
0.736  1.4493775417573052e-10  7.570618170554643e-11
0.737  1.37475861135225e-10  7.284115702127172e-11
0.738  1.3039804831340474e-10  7.005984079668885e-11
0.739  1.2368483435222792e-10  6.736170342165364e-11
0.74  1.1731766130892805e-10  6.474605244818259e-11
0.741  1.1127892016274158e-10  6.221200132299196e-11
0.742  1.055518576740458e-10  5.97585347693827e-11
0.743  1.0012054863735227e-10  5.7384492553102066e-11
0.744  9.496986225116006e-11  5.5088609451530366e-11
0.745  9.00854305005948e-11  5.286951440113499e-11
0.746  8.545359477753819e-11  5.072575147998975e-11
0.747  8.1061393856701e-11  4.8655804094177244e-11
0.748  7.689650910851981e-11  4.665808791762439e-11
0.749  7.294722984017937e-11  4.473096944558432e-11
0.75  6.920245307284396e-11  4.2872774476542895e-11
0.751  6.565163087668833e-11  4.108181136740792e-11
0.752  6.228475203150738e-11  3.935635605574899e-11
0.753  5.909231177486421e-11  3.769467047437805e-11
0.754  5.606528335796745e-11  3.609500895095454e-11
0.755  5.319510815466096e-11  3.4555629749512727e-11
0.756  5.047366833478457e-11  3.307478930669083e-11
0.757  4.789323133786954e-11  3.165076122172023e-11
0.758  4.544649917733831e-11  3.028182113582058e-11
0.759  4.312652366704713e-11  2.8966263510342743e-11
0.76  4.092672103200824e-11  2.770240397697984e-11
0.761  3.88408481829114e-11  2.6488582551487996e-11
0.762  3.686296729527234e-11  2.5323155969680996e-11
0.763  3.4987471632191673e-11  2.4204526708433624e-11
0.764  3.320902694391963e-11  2.3131108942781706e-11
0.765  3.1522589440463466e-11  2.2101347987067066e-11
0.766  2.992335182330996e-11  2.1113740236569538e-11
0.767  2.8406777462311434e-11  2.0166796852635492e-11
0.768  2.696856361594075e-11  1.9259071241695306e-11
0.769  2.56046248865213e-11  1.8389144634145477e-11
0.77  2.4311073669275676e-11  1.7555645968256394e-11
0.771  2.3084253579655146e-11  1.675723440250189e-11
0.772  2.192066983882044e-11  1.5992599608092146e-11
0.773  2.081703114529372e-11  1.526047240286951e-11
0.774  1.9770218304779162e-11  1.4559627308500713e-11
0.775  1.8777258028221263e-11  1.3888877738377119e-11
0.776  1.7835339410347384e-11  1.3247044874690189e-11
0.777  1.6941814330359292e-11  1.2633013813108655e-11
0.778  1.6094140097705425e-11  1.2045691862709371e-11
0.779  1.528993896160844e-11  1.1484014173270117e-11
0.78  1.4526948160721661e-11  1.0946972040841952e-11
0.781  1.3803015021718182e-11  1.0433592987754898e-11
0.782  1.3116103714787385e-11  9.94289684569337e-12
0.783  1.2464294150553874e-11  9.473984847571254e-12
0.784  1.184574981864987e-11  9.025950085802566e-12
0.785  1.1258738783542212e-11  8.597946982044321e-12
0.786  1.0701618700208062e-11  8.189147292582403e-12
0.787  1.0172844064512649e-11  7.798758271055117e-12
0.788  9.670944349036979e-12  7.425994350972401e-12
0.789  9.1945147494699e-12  7.070130372455877e-12
0.79  8.742237149906245e-12  6.730443349022626e-12
0.791  8.312853618659205e-12  6.406247940825838e-12
0.792  7.905189736540001e-12  6.096891864700657e-12
0.793  7.51810641543777e-12  5.801734464874492e-12
0.794  7.150548302915311e-12  5.520162465415448e-12
0.795  6.801508203777011e-12  5.251599669743834e-12
0.796  6.470016111382155e-12  4.995462497247683e-12
0.797  6.155186183131363e-12  4.751227796224264e-12
0.798  5.856134061305499e-12  4.518365502309518e-12
0.799  5.572064345438192e-12  4.296377595860946e-12
0.8  5.302191464427046e-12  4.084783960870538e-12
0.801  5.0457924786793945e-12  3.883134771143885e-12
0.802  4.802176886635347e-12  3.690973738263799e-12
0.803  4.57068594151392e-12  3.507887380152796e-12
0.804  4.350698884600739e-12  3.3334575898268648e-12
0.805  4.141622783369265e-12  3.1672966893378876e-12
0.806  3.942907014862427e-12  3.009047370120064e-12
0.807  3.7540336294771235e-12  2.8583412971137524e-12
0.808  3.574472096751872e-12  2.7148450841350308e-12
0.809  3.4037593295460235e-12  2.5782203001271153e-12
0.81  3.2414441351287013e-12  2.4481472181796186e-12
0.811  3.0871055268558278e-12  2.3243514451046138e-12
0.812  2.9403309271576033e-12  2.206520349079968e-12
0.8130000000000001  2.800745660795496e-12  2.094388656057086e-12
0.8140000000000001  2.667974958513966e-12  1.9876983879302793e-12
0.8150000000000001  2.541697371297119e-12  1.886185748681689e-12
0.8160000000000001  2.4215741232833204e-12  1.789616238739235e-12
0.8170000000000001  2.307286539404917e-12  1.6977623716647615e-12
0.8180000000000001  2.198536963470223e-12  1.6103945359376125e-12
0.8190000000000001  2.0950530125477917e-12  1.5273221043068035e-12
0.8200000000000001  1.9965672235221827e-12  1.448325002273469e-12
0.8210000000000001  1.9028414150767217e-12  1.3732207062074586e-12
0.8220000000000001  1.8136253757001603e-12  1.3018106968261499e-12
0.8230000000000001  1.7287019164171223e-12  1.2339448624573276e-12
0.8240000000000001  1.647848286292831e-12  1.1694319207735385e-12
0.8250000000000001  1.5708789790833604e-12  1.1081265626767199e-12
0.8260000000000001  1.4975919199698692e-12  1.0498558846367682e-12
0.8270000000000001  1.427795282154758e-12  9.944935209352734e-13
