t   Re(c(t))    Im(c(t))
17.89  -0.44046188709393785  -0.897771309018403
17.900000000000002  -0.40649336834683764  -0.9136537302394303
17.91  -0.371953274569652  -0.9282514523769425
17.92  -0.3368901729879043  -0.9415439494048901
17.93  -0.3013533662344447  -0.9535125305893488
17.94  -0.2653928230244485  -0.9641403667697777
17.95  -0.22905910789382766  -0.9734125140226955
17.96  -0.19240331009985245  -0.9813159346745057
17.97  -0.1554769717839557  -0.9878395156339199
17.98  -0.11833201549773187  -0.9929740840182029
17.990000000000002  -0.08102067119403694  -0.9967124200512721
18.0  -0.043595402785847434  -0.9990492672155065
18.01  -0.006108834376145845  -0.9999813396429968
18.02  0.031386323737439235  -0.999507326735845
18.03  0.06883734917919226  -0.9976278950090092
18.04  0.10619158162885295  -0.9943456871531104
18.05  0.14339649686790176  -0.9896653183185156
18.06  0.18039978063447096  -0.9835933696259206
18.07  0.21714940218303364  -0.9761383789125617
18.080000000000002  0.25359368744543664  -0.9673108287270635
18.09  0.28968139169040547  -0.9571231315898072
18.1  0.3253617715793543  -0.9455896125395417
18.11  0.36058465651718097  -0.9327264889907817
18.12  0.3953005191977214  -0.9185518479303142
18.13  0.4294605452446678  -0.9030856204848773
18.14  0.4630167018500284  -0.8863495538957731
18.150000000000002  0.4959218053136141  -0.8683671809398196
18.16  0.5281295873885857  -0.8491637868396428
18.17  0.5595947603397715  -0.8287663737098321
18.18  0.5902730806232752  -0.807203622588955
18.19  0.6201214110978359  -0.7845058531108181
18.2  0.6490977816804616  -0.7607049808716788
18.21  0.6771614483610482  -0.7358344725533572
18.22  0.704272950493005  -0.7099292988653476
18.23  0.7303941662793259  -0.6830258853720997
18.240000000000002  0.7554883663760901  -0.6551620612746114
18.25  0.7795202655380176  -0.6263770062183519
18.26  0.8024560722334617  -0.5967111952023094
18.27  0.8242635361590729  -0.5662063416666265
18.28  0.8449119935873246  -0.5349053388388504
18.29  0.8643724104831343  -0.5028521994212687
18.3  0.8826174233289588  -0.4700919937041402
18.31  0.8996213776009516  -0.43667078619183847
18.32  0.9153603638420876  -0.4026355708310194
18.330000000000002  0.9298122512815272  -0.3680342049318889
18.34  0.9429567189529497  -0.3329153418754853
18.35  0.9547752842680997  -0.29732836270159807
18.36  0.9652513290053701  -0.26132330667351544
18.37  0.9743701226768753  -0.22495080091723774
18.38  0.9821188432411614  -0.1882619892340898
18.39  0.9884865951324276  -0.1513084601868297
18.400000000000002  0.9934644245809086  -0.11414217456037364
18.41  0.997045332202874  -0.07681539229913506
18.42  0.9992242828425426  -0.039380599023711584
18.43  0.9999982126520758  -0.001890432230246499
18.44  0.9993660333996881  0.03560239272376397
18.45  0.9973286339998237  0.0730451567431452
18.46  0.9938888792632448  0.11038521112397429
18.47  0.989051605868787  0.14757005158353223
18.48  0.9828236155624515  0.18454739208718385
18.490000000000002  0.9752136655933907  0.2212652383683766
18.5  0.9662324564002388  0.25767196103838075
18.51  0.9558926165651033  0.29371636818297114
18.52  0.9442086850563687  0.3293477773439706
18.53  0.9311970907852853  0.36451608678444086
18.54  0.916876129505088  0.39917184593731636
18.55  0.9012659380851251  0.4332663249384183
18.56  0.8843884661961738  0.466751583146082
18.57  0.866267445446756  0.49958053655104795
18.580000000000002  0.8469283560138463  0.531707023981833
18.59  0.8263983908149033  0.5630858720124888
18.6  0.804706417271591  0.5936729584814786
18.61  0.7818829367189658  0.6234252745323605
18.62  0.7579600415171943  0.6523009850890387
18.63  0.7329713699261151  0.6802594876805487
18.64  0.7069520588060927  0.7072614695326622
18.650000000000002  0.6799386942116707  0.7332689628460352
18.66  0.6519692599474971  0.7582453981831693
18.67  0.623083084158857  0.7821556558891234
18.68  0.5933207840319125  0.8049661154736655
18.69  0.5627242086814059  0.8266447028854366
18.7  0.5313363803061361  0.8471609356116421
18.71  0.4992014336949455  0.8664859655398707
18.72  0.46636455416828326  0.8845926195217557
18.73  0.43287191404260233  0.9014554375814572
18.740000000000002  0.39877060770693046  0.9170507087152271
18.75  0.3641085854029047  0.9313565042317272
18.76  0.32893458580138074  0.9443527085862169
18.77  0.2932980674704238  0.9560210476652516
18.78  0.2572491393310427  0.9663451144821288
18.79  0.2208384901984557  0.9753103922469393
18.8  0.18411731750796023  0.9829042747787956
18.81  0.147137255325626  0.9891160842315281
18.82  0.10995030174503646  0.9939370861079294
18.830000000000002  0.07260874577216726  0.9973605015414302
18.84  0.0351650938012088  0.9993815168279447
18.85  -0.0023280042152827424  0.9999972901944738
18.86  -0.039817828798093674  0.9992069557949552
18.87  -0.07725166507082337  0.9970116249277418
18.88  -0.11457687688288264  0.9934143844729886
18.89  -0.15174098082179485  0.9884202925521571
18.900000000000002  -0.1886917200107305  0.9820363714157323
18.91  -0.22537713758750658  0.9742715975691536
18.92  -0.2617456497617332  0.9651368891508465
18.93  -0.2977461183473782  0.9546450905801033
18.94  -0.33332792266876315  0.9428109544963936
18.95  -0.368441030738882  0.9296511210155094
18.96  -0.40303606960995747  0.9151840943317038
18.97  -0.4370643947973147  0.8994302166987286
18.98  -0.4704781586789548  0.882411639826358
18.990000000000002  -0.5032303777746506  0.8641522937326092
19.0  -0.5352749988099617  0.8446778530954694
19.01  -0.5665669634722778  0.8240157011514322
19.02  -0.5970622717678336  0.8021948911916117
19.03  -0.6267180438906093  0.7792461057095722
19.04  -0.6554925805161229  0.7552016132583204
19.05  -0.6833454214353335  0.7300952230771167
19.06  -0.7102374024462084  0.7039622375519137
19.07  -0.7361307104229624  0.6768394025762607
19.080000000000002  -0.7609889364855313  0.6487648558824781
19.09  -0.7847771271945193  0.6197780734157496
19.1  -0.8074618336996351  0.5899198138265381
19.11  -0.8290111587725072  0.5592320611593745
19.12  -0.8493948016577465  0.5277579658186075
19.13  -0.8685841006791881  0.49554178389411785
19.14  -0.8865520735414066  0.46262881493232055
19.150000000000002  -0.9032734552698329  0.42906533823994464
19.16  -0.9187247337361291  0.39489854781016587
19.17  -0.9328841827188612  0.36017648596258556
19.18  -0.9457318924529927  0.32494797579036805
19.19  -0.9572497976252343  0.2892625525095244
19.2  -0.9674217027758897  0.25317039380687095
19.21  -0.9762333050714789  0.21672224928460274
19.22  -0.9836722144161174  0.17996936910069022
19.23  -0.9897279708733726  0.14296343190543825
19.240000000000002  -0.9943920593741015  0.10575647217553766
19.25  -0.9976579216895877  0.06840080704778466
19.26  -0.9995209656531412  0.03094896275534932
19.27  -0.9999785716171982  -0.0065463992299693565
19.28  -0.9990300961368359  -0.04403255624564867
19.29  -0.9966768728745277  -0.08145679857238844
19.3  -0.9929222107248652  -0.11876650354985743
19.31  -0.9877713891618815  -0.15590920957002538
19.32  -0.9812316508155213  -0.19283268984403734
19.330000000000002  -0.9733121912876957  -0.2294850258389059
19.34  -0.9640241462222385  -0.26581468028076166
19.35  -0.9533805756469467  -0.30177056962201004
19.36  -0.9413964456097261  -0.337302135870499
19.37  -0.9280886071346558  -0.37235941767969716
19.38  -0.9134757725275687  -0.4068931205999207
19.39  -0.8975784890644601  -0.44085468639183
19.400000000000002  -0.8804191100997247  -0.4741963613047313
19.41  -0.8620217636348478  -0.5068712632236781
19.42  -0.8424123183917391  -0.5388334475909562
19.43  -0.8216183474384263  -0.5700379720092563
19.44  -0.7996690894182421  -0.6004409594356995
19.45  -0.7765954074370303  -0.6299996598778551
19.46  -0.7524297456661746  -0.6586725105049986
19.47  -0.7272060837224738  -0.686419194090089
19.48  -0.7009598888890081  -0.7132006957002881
19.490000000000002  -0.6737280662441821  -0.7389793575563085
19.5  -0.6455489067690672  -0.7637189319834516
19.51  -0.616462033506008  -0.7873846323798838
19.52  -0.5865083458442059  -0.8099431821304779
19.53  -0.5557299620106116  -0.831362861397447
19.54  -0.5241701598470017  -0.8516135517219745
19.55  -0.49187331595650163  -0.8706667783741274
19.56  -0.45888484330513235  -0.8884957503915039
19.57  -0.4252511273661115  -0.9050753982503124
19.580000000000002  -0.39101946089670386  -0.9203824091159224
19.59  -0.35623797743932784  -0.934395259623307
19.6  -0.32095558364042365  -0.9470942461412977
19.61  -0.2852218904822528  -0.9584615124780858
19.62  -0.24908714352432143  -0.9684810749890208
19.63  -0.21260215225251777  -0.9771388450513975
19.64  -0.1758182186353061  -0.9844226488746302
19.650000000000002  -0.1387870649874357  -0.9903222446179619
19.66  -0.10156076124259537  -0.9948293367916321
19.67  -0.06419165173727753  -0.9979375879212633
19.68  -0.02673228160880117  -0.9996426274590535
19.69  0.010764677089013554  -0.9999420579292568
19.7  0.04824649944862939  -0.9988354582992991
19.71  0.08566048184589428  -0.9963243845717976
19.72  0.12295401604721685  -0.9924123675966477
19.73  0.16007466318261218  -0.987104908106252
19.740000000000002  0.19697022748060294  -0.9804094689808782
19.75  0.23358882966129785  -0.9723354647550164
19.76  0.2698789798844465  -0.962894248379492
19.77  0.30578965014989967  -0.9520990952579507
19.78  0.34127034604867  -0.9399651845801604
19.79  0.3762711777637046  -0.926509577978375
19.8  0.41074293022053343  -0.9117511955367773
19.81  0.44463713228915475  -0.8957107891877287
19.82  0.4779061249398517  -0.8784109135322379
19.830000000000002  0.5105031282571044  -0.8598758941256744
19.84  0.5423823072173711  -0.8401317932733243
19.85  0.5734988361382435  -0.8192063733838814
19.86  0.6038089617083582  -0.7971290579324031
19.87  0.6332700645094328  -0.7739308900876213
19.88  0.6618407189439237  -0.7496444890617845
19.89  0.6894807514840369  -0.7243040042444062
19.900000000000002  0.7161512971601903  -0.6979450671844127
19.91  0.7418148542094974  -0.6706047414882109
19.92  0.7664353368074288  -0.6423214707041223
19.93  0.7899781258085081  -0.6131350242664649
19.94  0.812410117424692  -0.5830864415752928
19.95  0.8336997697729907  -0.5522179742904199
19.96  0.8538171472268724  -0.5205730269208733
19.97  0.8727339625090966  -0.48819609579331136
19.98  0.8904236164667797  -0.45513270648522364
19.990000000000002  0.906861235472772  -0.4214293498108907
20.0  0.9220237064007533  -0.3871334164501122
20.01  0.9358897091248672  -0.35229313031162396
20.02  0.9484397464981955  -0.31695748072490276
20.03  0.9596561717679237  -0.28117615355570336
20.04  0.9695232133886429  -0.24499946134218786
20.05  0.9780269971989046  -0.20847827254988474
20.06  0.9851555659298374  -0.17166394004495067
20.07  0.9908988960184022  -0.1346082288863119
20.080000000000002  0.9952489117016408  -0.09736324353821607
20.09  0.9981994963720994  -0.05998135460554266
20.1  0.9997465011784613  -0.022515125194889716
20.11  0.9998877508592955  0.014982762995018129
20.12  0.9986230468017171  0.052459583749675645
20.13  0.9959541673206588  0.08986264047773687
20.14  0.9918848651583634  0.12713934030830193
20.150000000000002  0.9864208622076087  0.16423726804236088
20.16  0.9795698414660884  0.20110425985441147
20.17  0.9713414362332614  0.23768847664061768
20.18  0.961747216564858  0.27393847691037315
20.19  0.9508006730040903  0.3098032891187761
20.2  0.9385171976124449  0.3452324833383089
20.21  0.9249140623267268  0.3801762421689419
20.22  0.910010394672791  0.41458543078695664
20.23  0.8938271508701047  0.4484116660339897
20.240000000000002  0.876387086364969  0.4816073844491518
20.25  0.8577147238338196  0.51412590914856
20.26  0.8378363187016102  0.5459215154582455
20.27  0.8167798222237561  0.5769494952081458
20.28  0.794574842183549  0.6071662195967806
20.29  0.7712526012603138  0.636529200538215
20.3  0.746845893126836  0.6649971504050485
20.31  0.7213890363378002  0.6925300400834258
20.32  0.6949178260740742  0.719089155258438
20.330000000000002  0.6674694838106904  0.7446371508507685
20.34  0.6390826049793003  0.7691381035280419
20.35  0.6097971046986911  0.7925575622170373
20.36  0.5796541616496763  0.814862596545742
20.37  0.5486961601732758  0.8360218431471291
20.38  0.5169666306736046  0.8560055497595501
20.39  0.48451018840926746  0.8747856170617369
20.400000000000002  0.45137247075932774  0.8923356381835807
20.41  0.4176000730520615  0.9086309358371406
20.42  0.3832404830467266  0.9236485970156623
20.43  0.34834201416047544  0.9373675052118235
20.44  0.31295373753430006  0.9497683701098998
20.45  0.27712541303353294  0.9608337547101012
20.46  0.2409074192799249  0.9705480998469405
20.47  0.2043506828136814  0.9788977460671551
20.48  0.1675066064850657  0.9858709528364248
20.490000000000002  0.13042699717625578  0.9914579150478726
20.5  0.09316399295508773  0.9956507768091385
20.51  0.05576998976311523  0.9984436424886435
20.52  0.01829756774106945  0.9998325850055041
20.53  -0.019200582704685505  0.9998156513514481
20.54  -0.05667173499074294  0.9983928653369616
20.55  -0.09406320049611305  0.9955662275578094
20.56  -0.13132240264830292  0.9913397125819761
20.57  -0.16839695085184378  0.9857192633609781
20.580000000000002  -0.2052347141553142  0.9787127828734143
20.59  -0.24178389455327443  0.970330123012494
20.6  -0.2779930998200419  0.9605830707331777
20.61  -0.31381141577289484  0.949485331478404
20.62  -0.34918847786309426  0.9370525099077069
20.63  -0.3840745419940595  0.923302087955325
20.64  -0.4184205544671186  0.9082534002486512
20.650000000000002  -0.4521782209564822  0.8919276069215892
20.66  -0.4853000744164544  0.8743476638610457
20.67  -0.517739541825396  0.8555382904283912
20.68  -0.5494510096725899  0.8355259347012809
20.69  -0.5803898880959258  0.8143387362847065
20.7  -0.610512673580224  0.7920064867435719
20.71  -0.6397770101280303  0.7685605877124289
20.72  -0.6681417488168764  0.7440340067412761
20.73  -0.6955670056592551  0.7184612309395051
20.740000000000002  -0.722014217683959  0.6918782184831761
20.75  -0.7474461971599196  0.664322348053811
20.76  -0.7718271838863081  0.6358323662797964
20.77  -0.7951228954753682  0.6064483332543009
20.78  -0.817300575557278  0.576211566206314
20.79  -0.8383290398392621  0.5451645814040121
20.8  -0.8581787199541872  0.5133510343721416
20.81  -0.8768217050369849  0.4808156585074798
20.82  -0.8942317809704445  0.4476042021786878
20.830000000000002  -0.9103844672451843  0.4137633643989994
20.84  -0.9252570513819824  0.37934072916219724
20.85  -0.9388286208680555  0.3443846985342087
20.86  -0.9510800925623851  0.30894442459440014
20.87  -0.961994239528746  0.2730697403222685
20.88  -0.9715557152586971  0.23681108952671148
20.89  -0.9797510752504884  0.20021945591640408
20.900000000000002  -0.9865687959135285  0.16334629141101453
20.91  -0.9919992907718402  0.1262434437940644
20.92  -0.9960349239437147  0.08896308380915931
20.93  -0.9986700208786141  0.05155763180210202
