t   Re(c(t))    Im(c(t))
32.516  -0.6181763254926027  -0.7860394586782902
32.517  -0.616406173278561  -0.7874283647055623
32.518  -0.6146329005089985  -0.7888132843776726
32.519  -0.6128565161611065  -0.7901942106834666
32.52  -0.6110770292278285  -0.7915711366320068
32.521  -0.6092944487178151  -0.7929440552526068
32.522  -0.6075087836553781  -0.794312959594868
32.523  -0.6057200430804447  -0.7956778427287138
32.524  -0.6039282360485118  -0.7970386977444248
32.525  -0.6021333716306003  -0.7983955177526741
32.526  -0.6003354589132097  -0.7997482958845622
32.527  -0.5985345069982705  -0.8010970252916514
32.528  -0.5967305250030999  -0.8024416991460003
32.529  -0.5949235220603545  -0.8037823106401994
32.53  -0.5931135073179844  -0.8051188529874049
32.531  -0.5913004899391874  -0.8064513194213723
32.532000000000004  -0.5894844791023616  -0.8077797031964918
32.533  -0.5876654840010598  -0.8091039975878229
32.534  -0.5858435138439425  -0.8104241958911257
32.535000000000004  -0.5840185778547314  -0.8117402914228983
32.536  -0.5821906852721631  -0.8130522775204089
32.537  -0.5803598453499411  -0.8143601475417294
32.538000000000004  -0.5785260673566909  -0.8156638948657693
32.539  -0.5766893605759111  -0.8169635128923091
32.54  -0.5748497343059276  -0.818258995042034
32.541000000000004  -0.5730071978598462  -0.8195503347565677
32.542  -0.5711617605655056  -0.820837525498504
32.543  -0.5693134317654297  -0.8221205607514414
32.544000000000004  -0.5674622208167811  -0.8233994340200156
32.545  -0.5656081370913127  -0.8246741388299317
32.546  -0.5637511899753217  -0.8259446687279987
32.547000000000004  -0.5618913888696001  -0.8272110172821604
32.548  -0.5600287431893893  -0.8284731780815285
32.549  -0.5581632623643306  -0.8297311447364155
32.55  -0.5562949558384181  -0.830984910878367
32.551  -0.5544238330699519  -0.832234470160193
32.552  -0.5525499035314888  -0.8334798162560011
32.553  -0.5506731767097947  -0.8347209428612286
32.554  -0.5487936621057966  -0.8359578436926732
32.555  -0.5469113692345353  -0.8371905124885259
32.556  -0.5450263076251164  -0.8384189430084027
32.557  -0.5431384868206616  -0.8396431290333752
32.558  -0.5412479163782619  -0.8408630643660033
32.559  -0.5393546058689277  -0.8420787428303655
32.56  -0.5374585648775412  -0.8432901582720915
32.561  -0.5355598030028077  -0.8444973045583917
32.562  -0.533658329857207  -0.8457001755780897
32.563  -0.5317541550669447  -0.8468987652416522
32.564  -0.5298472882719031  -0.8480930674812206
32.565  -0.5279377391255935  -0.8492830762506411
32.566  -0.5260255172951057  -0.8504687855254958
32.567  -0.524110632461061  -0.8516501893031327
32.568  -0.5221930943175613  -0.852827281602697
32.569  -0.520272912572141  -0.85400005646516
32.57  -0.5183500969457183  -0.8551685079533504
32.571  -0.5164246571725449  -0.856332630151984
32.572  -0.5144966030001572  -0.8574924171676935
32.573  -0.5125659441893274  -0.8586478631290586
32.574  -0.5106326905140132  -0.8597989621866357
32.575  -0.5086968517613091  -0.8609457085129864
32.576  -0.5067584377313967  -0.8620880963027094
32.577  -0.5048174582374945  -0.8632261197724678
32.578  -0.5028739231058089  -0.8643597731610193
32.579  -0.5009278421754843  -0.8654890507292443
32.58  -0.49897922529855293  -0.8666139467601774
32.581  -0.49702808233988577  -0.8677344555590332
32.582  -0.49507442317714134  -0.8688505714532369
32.583  -0.49311825770071693  -0.869962288792454
32.584  -0.49115959581369817  -0.8710696019486159
32.585  -0.4891984474318082  -0.8721725053159517
32.586  -0.4872348224833587  -0.8732709933110144
32.587  -0.4852687309091985  -0.8743650603727094
32.588  -0.4833001826626639  -0.8754547009623237
32.589  -0.4813291877095278  -0.8765399095635531
32.59  -0.4793557560279501  -0.8776206806825304
32.591  -0.47737989760842636  -0.878697008847853
32.592  -0.4754016224537374  -0.8797688886106112
32.593  -0.4734209405788987  -0.8808363145444145
32.594  -0.4714378620111102  -0.8818992812454205
32.595  -0.46945239678970463  -0.8829577833323615
32.596000000000004  -0.4674645549660973  -0.8840118154465725
32.597  -0.465474346603735  -0.8850613722520162
32.598  -0.4634817817780455  -0.8861064484353129
32.599000000000004  -0.4614868705763856  -0.8871470387057662
32.6  -0.45948962309799096  -0.8881831377953886
32.601  -0.45749004945392446  -0.8892147404589296
32.602000000000004  -0.45548815976702556  -0.8902418414739023
32.603  -0.45348396417185843  -0.8912644356406088
32.604  -0.45147747281466055  -0.8922825177821672
32.605000000000004  -0.44946869585329224  -0.8932960827445382
32.606  -0.44745764345718453  -0.89430512539655
32.607  -0.44544432580728766  -0.8953096406299258
32.608000000000004  -0.44342875309602  -0.8963096233593082
32.609  -0.441410935527216  -0.8973050685222861
32.61  -0.43939088331607457  -0.8982959710794187
32.611000000000004  -0.4373686066891077  -0.8992823260142642
32.612  -0.4353441158840884  -0.900264128333401
32.613  -0.433317421149999  -0.9012413730664561
32.614  -0.4312885327469791  -0.9022140552661295
32.615  -0.42925746094627404  -0.9031821700082188
32.616  -0.42722421603018224  -0.9041457123916438
32.617  -0.42518880829200345  -0.9051046775384729
32.618  -0.42315124803598736  -0.9060590605939457
32.619  -0.42111154557728014  -0.9070088567264994
32.62  -0.41906971124187314  -0.9079540611277918
32.621  -0.41702575536655023  -0.9088946690127273
32.622  -0.4149796882988357  -0.9098306756194794
32.623  -0.4129315203969414  -0.9107620762095157
32.624  -0.4108812620297151  -0.9116888660676218
32.625  -0.40882892357658723  -0.912611040501925
32.626  -0.4067745154275188  -0.9135285948439189
32.627  -0.4047180479829486  -0.9144415244484849
32.628  -0.40265953165374085  -0.9153498246939187
32.629  -0.40059897686113183  -0.9162534909819506
32.63  -0.3985363940366778  -0.917152518737772
32.631  -0.39647179362220175  -0.9180469034100552
32.632  -0.39440518606974095  -0.9189366404709797
32.633  -0.3923365818414937  -0.9198217254162518
32.634  -0.39026599140976637  -0.9207021537651304
32.635  -0.3881934252569205  -0.9215779210604481
32.636  -0.38611889387532  -0.9224490228686337
32.637  -0.3840424077672774  -0.9233154547797355
32.638  -0.3819639774450011  -0.9241772124074434
32.639  -0.37988361343054217  -0.9250342913891096
32.64  -0.3778013262557409  -0.9258866873857734
32.641  -0.3757171264621739  -0.9267343960821809
32.642  -0.3736310246011  -0.927577413186808
32.643  -0.3715430312334072  -0.9284157344318813
32.644  -0.36945315692955977  -0.9292493555734005
32.645  -0.36736141226954366  -0.9300782723911599
32.646  -0.3652678078428139  -0.9309024806887687
32.647  -0.3631723542482403  -0.9317219762936738
32.648  -0.3610750620940542  -0.9325367550571791
32.649  -0.35897594199779465  -0.9333468128544684
32.65  -0.35687500458625476  -0.9341521455846252
32.651  -0.35477226049542754  -0.9349527491706535
32.652  -0.35266772037045246  -0.9357486195594986
32.653  -0.35056139486556154  -0.9365397527220671
32.654  -0.3484532946440251  -0.9373261446532487
32.655  -0.3463434303780979  -0.9381077913719352
32.656  -0.34423181274896536  -0.9388846889210412
32.657000000000004  -0.34211845244668915  -0.9396568333675234
32.658  -0.3400033601701534  -0.9404242208024014
32.659  -0.33788654662701023  -0.9411868473407776
32.660000000000004  -0.3357680225336257  -0.9419447091218558
32.661  -0.33364779861502547  -0.9426978023089618
32.662  -0.33152588560484064  -0.9434461230895622
32.663000000000004  -0.32940229424525325  -0.9441896676752837
32.664  -0.3272770352869421  -0.9449284323019329
32.665  -0.3251501194890282  -0.9456624132295149
32.666000000000004  -0.32302155761902007  -0.9463916067422519
32.667  -0.3208913604527599  -0.9471160091486029
32.668  -0.3187595387743681  -0.9478356167812811
32.669000000000004  -0.3166261033761895  -0.9485504259972739
32.67  -0.3144910650587382  -0.9492604331778609
32.671  -0.3123544346306432  -0.949965634728631
32.672000000000004  -0.3102162229085936  -0.9506660270795024
32.673  -0.3080764407172835  -0.9513616066847398
32.674  -0.3059350988893578  -0.9520523700229724
32.675  -0.30379220826535713  -0.9527383135972113
32.676  -0.30164777969366247  -0.9534194339348677
32.677  -0.29950182403044096  -0.9540957275877713
32.678  -0.2973543521395907  -0.954767191132186
32.679  -0.29520537489268556  -0.9554338211688287
32.68  -0.29305490316892024  -0.956095614322885
32.681  -0.29090294785505544  -0.9567525672440285
32.682  -0.2887495198453622  -0.9574046766064355
32.683  -0.2865946300415674  -0.958051939108803
32.684  -0.284438289352798  -0.9586943514743655
32.685  -0.2822805086955263  -0.9593319104509114
32.686  -0.28012129899351423  -0.9599646128107988
32.687  -0.2779606711777584  -0.9605924553509727
32.688  -0.2757986361864346  -0.9612154348929813
32.689  -0.2736352049648422  -0.9618335482829914
32.69  -0.2714703884653495  -0.9624467923918044
32.691  -0.26930419764733726  -0.9630551641148728
32.692  -0.26713664347714394  -0.9636586603723156
32.693  -0.26496773692800996  -0.9642572781089336
32.694  -0.26279748898002214  -0.9648510142942254
32.695  -0.2606259106200583  -0.9654398659224022
32.696  -0.25845301284173106  -0.9660238300124032
32.697  -0.25627880664533303  -0.9666029036079113
32.698  -0.2541033030377804  -0.9671770837773664
32.699  -0.2519265130325577  -0.9677463676139827
32.7  -0.24974844764966164  -0.9683107522357611
32.701  -0.2475691179155457  -0.9688702347855052
32.702  -0.24538853486306406  -0.9694248124308352
32.703  -0.24320670953141588  -0.9699744823642029
32.704  -0.24102365296608924  -0.9705192418029043
32.705  -0.23883937621880538  -0.9710590879890955
32.706  -0.23665389034746287  -0.971594018189806
32.707  -0.23446720641608124  -0.9721240296969523
32.708  -0.23227933549474536  -0.9726491198273518
32.709  -0.2300902886595491  -0.9731692859227359
32.71  -0.2279000769925395  -0.9736845253497649
32.711  -0.22570871158166056  -0.9741948355000395
32.712  -0.22351620352069707  -0.9747002137901156
32.713  -0.2213225639092185  -0.9752006576615155
32.714  -0.21912780385252262  -0.9756961645807434
32.715  -0.21693193446157985  -0.9761867320392956
32.716  -0.21473496685297624  -0.9766723575536752
32.717  -0.21253691214885767  -0.9771530386654036
32.718  -0.21033778147687357  -0.977628772941033
32.719  -0.20813758597012033  -0.9780995579721594
32.72  -0.205936336767085  -0.9785653913754342
32.721000000000004  -0.20373404501158918  -0.9790262707925763
32.722  -0.20153072185273221  -0.9794821938903842
32.723  -0.199326378444835  -0.9799331583607475
32.724000000000004  -0.19712102594738337  -0.9803791619206594
32.725  -0.19491467552497183  -0.9808202023122274
32.726  -0.19270733834724668  -0.9812562773026848
32.727000000000004  -0.19049902558884982  -0.9816873846844028
32.728  -0.18828974842936194  -0.9821135222749006
32.729  -0.18607951805324607  -0.982534687916857
32.730000000000004  -0.18386834564979082  -0.982950879478122
32.731  -0.1816562424130539  -0.9833620948517254
32.732  -0.17944321954180525  -0.9837683319558908
32.733000000000004  -0.17722928823947062  -0.9841695887340429
32.734  -0.1750144597140746  -0.9845658631548195
32.735  -0.1727987451781839  -0.9849571532120823
32.736000000000004  -0.17058215584885075  -0.9853434569249258
32.737  -0.16836470294755604  -0.9857247723376873
32.738  -0.16614639770015244  -0.9861010975199589
32.739  -0.16392725133680758  -0.9864724305665942
32.74  -0.16170727509194735  -0.9868387695977202
32.741  -0.15948648020419884  -0.9872001127587459
32.742  -0.1572648779163335  -0.9875564582203721
32.743  -0.15504247947521033  -0.9879078041786006
32.744  -0.15281929613171874  -0.9882541488547423
32.745  -0.15059533914072187  -0.9885954904954283
32.746  -0.14837061976099924  -0.9889318273726162
32.747  -0.14614514925519015  -0.9892631577836017
32.748  -0.14391893888973636  -0.9895894800510249
32.749  -0.14169199993482515  -0.9899107925228793
32.75  -0.13946434366433244  -0.9902270935725211
32.751  -0.1372359813557654  -0.9905383815986767
32.752  -0.13500692429020558  -0.9908446550254507
32.753  -0.13277718375225175  -0.9911459123023344
32.754  -0.13054677102996268  -0.9914421519042128
32.755  -0.12831569741480017  -0.9917333723313739
32.756  -0.12608397420157177  -0.9920195721095141
32.757  -0.12385161268837352  -0.9923007497897477
32.758  -0.12161862417653305  -0.9925769039486128
32.759  -0.11938501997055195  -0.9928480331880792
32.76  -0.11715081137804893  -0.9931141361355558
32.761  -0.11491600970970231  -0.9933752114438967
32.762  -0.1126806262791929  -0.993631257791408
32.763  -0.1104446724031466  -0.9938822738818562
32.764  -0.10820815940107734  -0.9941282584444718
32.765  -0.1059710985953295  -0.9943692102339586
32.766  -0.10373350131102073  -0.9946051280304984
32.767  -0.10149537887598466  -0.9948360106397577
32.768  -0.09925674262071349  -0.9950618568928938
32.769  -0.09701760387830055  -0.9952826656465596
32.77  -0.0947779739843831  -0.9954984357829115
32.771  -0.0925378642770848  -0.9957091662096137
32.772  -0.09029728609695838  -0.9959148558598433
32.773  -0.08805625078692825  -0.9961155036922968
32.774  -0.085814769692233  -0.9963111086911948
32.775  -0.083572854160368  -0.9965016698662871
32.776  -0.08133051554102795  -0.9966871862528578
32.777  -0.0790877651860495  -0.9968676569117311
32.778  -0.07684461444935363  -0.9970430809292741
32.779  -0.0746010746868883  -0.9972134574174029
32.78  -0.07235715725657088  -0.9973787855135865
32.781  -0.07011287351823069  -0.997539064380852
32.782000000000004  -0.06786823483355149  -0.9976942932077878
32.783  -0.06562325256601398  -0.997844471208548
32.784  -0.06337793808083823  -0.9979895976228564
32.785000000000004  -0.06113230274492614  -0.9981296717160113
32.786  -0.058886357926803946  -0.9982646927788873
32.787  -0.05664011499656461  -0.9983946601279405
32.788000000000004  -0.05439358532581032  -0.9985195731052114
32.789  -0.052146780287594834  -0.9986394310783286
32.79  -0.049899711256366025  -0.9987542334405104
32.791000000000004  -0.0476523896079082  -0.9988639796105707
32.792  -0.04540482671928451  -0.9989686690329194
32.793  -0.043157033968779436  -0.9990683011775663
32.794000000000004  -0.04090902273584108  -0.999162875540124
32.795  -0.03866080440102368  -0.9992523916418098
32.796  -0.03641239034592986  -0.9993368490294483
32.797000000000004  -0.03416379195315311  -0.9994162472754747
32.798  -0.03191502060622017  -0.9994905859779349
32.799  -0.02966608768953325  -0.9995598647604895
32.8  -0.027417004588312595  -0.9996240832724148
32.801  -0.025167782688538767  -0.9996832411886047
32.802  -0.022918433376894934  -0.999737338209572
32.803  -0.020668968040709314  -0.999786374061451
32.804  -0.018419398067897514  -0.9998303484959976
32.805  -0.016169734846904867  -0.9998692612905913
32.806  -0.013919989766648736  -0.9999031122482361
32.807  -0.011670174216460936  -0.9999319011975611
32.808  -0.009420299586029985  -0.9999556279928232
32.809  -0.007170377265343565  -0.999974292513905
