t   Re(c(t))    Im(c(t))
3.928  0.3921608585859015  0.3048324840721743
3.9290000000000003  0.3921047123775814  0.3048079800864616
3.93  0.39204858853247215  0.3047834797632638
3.931  0.39199248703665857  0.3047589831037916
3.932  0.3919364078762367  0.3047344901092516
3.9330000000000003  0.39188035103731406  0.30471000078084653
3.934  0.3918243165060097  0.3046855151197754
3.935  0.3917683042684535  0.3046610331272328
3.936  0.39171231431078724  0.30463655480440993
3.9370000000000003  0.39165634661916365  0.30461208015249364
3.938  0.391600401179747  0.3045876091726669
3.939  0.39154447797871267  0.30456314186610894
3.94  0.39148857700224743  0.30453867823399505
3.9410000000000003  0.39143269823654936  0.3045142182774964
3.942  0.39137684166782766  0.30448976199778055
3.943  0.39132100728230296  0.3044653093960108
3.944  0.39126519506620694  0.304440860473347
3.9450000000000003  0.39120940500578294  0.30441641523094487
3.946  0.3911536370872849  0.30439197366995624
3.947  0.39109789129697836  0.3043675357915292
3.948  0.39104216762113997  0.30434310159680794
3.9490000000000003  0.39098646604605775  0.30431867108693267
3.95  0.3909307865580305  0.30429424426304014
3.951  0.3908751291433685  0.3042698211262628
3.952  0.3908194937883931  0.30424540167772957
3.9530000000000003  0.390763880479437  0.3042209859185652
3.954  0.3907082892028435  0.3041965738498913
3.955  0.39065271994496764  0.3041721654728251
3.956  0.3905971726921751  0.30414776078847994
3.9570000000000003  0.39054164743084296  0.3041233597979661
3.958  0.39048614414735927  0.3040989625023893
3.959  0.39043066282812317  0.30407456890285184
3.96  0.3903752034595449  0.3040501790004521
3.9610000000000003  0.3903197660280456  0.304025792796285
3.962  0.3902643505200577  0.30400141029144123
3.963  0.3902089569220246  0.3039770314870083
3.964  0.3901535852204008  0.3039526563840695
3.9650000000000003  0.3900982354016514  0.30392828498370444
3.966  0.3900429074522529  0.30390391728698946
3.967  0.3899876013586929  0.3038795532949965
3.968  0.3899323171074697  0.3038551930087944
3.969  0.3898770546850925  0.30383083642944775
3.97  0.3898218140780817  0.30380648355801804
3.971  0.3897665952729686  0.30378213439556245
3.972  0.3897113982562955  0.3037577889431349
3.973  0.3896562230146155  0.30373344720178536
3.974  0.3896010695344926  0.30370910917256044
3.975  0.3895459378025017  0.3036847748565029
3.976  0.38949082780522876  0.30366044425465166
3.977  0.3894357395292705  0.3036361173680422
3.978  0.3893806729612347  0.30361179419770645
3.979  0.38932562808773974  0.30358747474467257
3.98  0.38927060489541504  0.30356315900996494
3.981  0.3892156033709006  0.3035388469946046
3.982  0.3891606235008478  0.30351453869960887
3.983  0.38910566527191826  0.3034902341259913
3.984  0.3890507286707846  0.3034659332747621
3.985  0.38899581368413044  0.3034416361469276
3.986  0.3889409202986501  0.30341734274349075
3.987  0.3888860485010484  0.30339305306545095
3.988  0.3888311982780414  0.3033687671138039
3.989  0.38877636961635553  0.3033444848895415
3.99  0.38872156250272827  0.3033202063936526
3.991  0.3886667769239076  0.3032959316271221
3.992  0.38861201286665215  0.3032716605909315
3.993  0.3885572703177318  0.3032473932860588
3.994  0.38850254926392663  0.3032231297134783
3.995  0.3884478496920275  0.303198869874161
3.996  0.388393171588836  0.303174613769074
3.997  0.38833851494116467  0.3031503613991813
3.998  0.38828387973583617  0.30312611276544305
3.999  0.38822926595968443  0.30310186786881627
4.0  0.3881746735995533  0.30307762671025407
4.001  0.388120102642298  0.3030533892907063
4.002  0.3880655530747841  0.3030291556111193
4.003  0.38801102488388756  0.3030049256724359
4.0040000000000004  0.3879565180564952  0.3029806994755955
4.005  0.3879020325795044  0.30295647702153405
4.006  0.38784756843982304  0.30293225831118376
4.007  0.38779312562436963  0.30290804334547383
4.008  0.3877387041200732  0.3028838321253298
4.009  0.3876843039138735  0.30285962465167376
4.01  0.3876299249927205  0.30283542092542426
4.011  0.3875755673435751  0.30281122094749663
4.0120000000000005  0.3875212309534084  0.3027870247188026
4.013  0.38746691580920223  0.3027628322402505
4.014  0.38741262189794873  0.3027386435127457
4.015  0.3873583492066506  0.30271445853718937
4.016  0.38730409772232105  0.3026902773144799
4.017  0.387249867431984  0.3026660998455121
4.018  0.3871956583226733  0.3026419261311773
4.019  0.38714147038143376  0.3026177561723637
4.0200000000000005  0.38708730359532023  0.3025935899699557
4.021  0.3870331579513983  0.30256942752483496
4.022  0.38697903343674384  0.30254526883787913
4.023  0.38692493003844314  0.3025211139099629
4.024  0.3868708477435929  0.3024969627419576
4.025  0.38681678653930035  0.30247281533473114
4.026  0.3867627464126828  0.30244867168914774
4.027  0.3867087273508682  0.30242453180606926
4.0280000000000005  0.38665472934099454  0.30240039568635324
4.029  0.3866007523702107  0.3023762633308543
4.03  0.38654679642567535  0.3023521347404239
4.031  0.38649286149455775  0.30232800991590997
4.032  0.3864389475640377  0.3023038888581572
4.033  0.38638505462130474  0.302279771568007
4.034  0.3863311826535591  0.3022556580462976
4.035  0.38627733164801137  0.3022315482938638
4.0360000000000005  0.3862235015918822  0.30220744231153707
4.037  0.38616969247240274  0.3021833401001459
4.038  0.386115904276814  0.30215924166051533
4.039  0.38606213699236763  0.302135146993467
4.04  0.3860083906063254  0.30211105609981975
4.041  0.38595466510595944  0.30208696898038867
4.042  0.3859009604785517  0.30206288563598593
4.043  0.38584727671139474  0.30203880606742034
4.0440000000000005  0.3857936137917913  0.3020147302754976
4.045  0.385739971707054  0.3019906582610201
4.046  0.38568635044450594  0.3019665900247871
4.047  0.38563274999148034  0.30194252556759443
4.048  0.3855791703353204  0.3019184648902351
4.049  0.38552561146337977  0.3018944079934986
4.05  0.3854720733630219  0.3018703548781714
4.051  0.3854185560216208  0.30184630554503655
4.0520000000000005  0.38536505942656013  0.3018222599948745
4.053  0.38531158356523393  0.30179821822846176
4.054  0.3852581284250465  0.3017741802465723
4.055  0.38520469399341173  0.3017501460499767
4.056  0.38515128025775425  0.3017261156394422
4.057  0.38509788720550814  0.30170208901573325
4.058  0.38504451482411794  0.3016780661796108
4.059  0.38499116310103815  0.3016540471318331
4.0600000000000005  0.3849378320237332  0.3016300318731549
4.061  0.3848845215796778  0.301606020404328
4.062  0.3848312317563564  0.30158201272610097
4.063  0.3847779625412636  0.3015580088392193
4.064  0.3847247139219041  0.30153400874442554
4.065  0.3846714858857926  0.301510012442459
4.066  0.3846182784204533  0.3014860199340558
4.067  0.38456509151342116  0.30146203121994924
4.0680000000000005  0.38451192515224053  0.30143804630086934
4.069  0.38445877932446604  0.30141406517754293
4.07  0.384405654017662  0.3013900878506942
4.071  0.3843525492194029  0.3013661143210437
4.072  0.38429946491727296  0.3013421445893096
4.073  0.38424640109886643  0.30131817865620625
4.074  0.38419335775178753  0.3012942165224456
4.075  0.3841403348636503  0.30127025818873626
4.0760000000000005  0.3840873324220786  0.30124630365578375
4.077  0.38403435041470635  0.3012223529242908
4.078  0.383981388829177  0.3011984059949569
4.079  0.38392844765314454  0.3011744628684786
4.08  0.38387552687427196  0.3011505235455495
4.081  0.3838226264802327  0.30112658802686
4.082  0.3837697464587098  0.30110265631309774
4.083  0.38371688679739635  0.3010787284049472
4.0840000000000005  0.38366404748399485  0.30105480430309
4.085  0.3836112285062179  0.3010308840082045
4.086  0.3835584298517878  0.30100696752096645
4.087  0.3835056515084368  0.30098305484204857
4.088  0.3834528934639067  0.30095914597212015
4.089  0.3834001557059491  0.3009352409118482
4.09  0.38334743822232553  0.30091133966189615
4.091  0.3832947410008072  0.30088744222292507
4.0920000000000005  0.38324206402917493  0.30086354859559244
4.093  0.3831894072952194  0.3008396587805533
4.094  0.38313677078674097  0.3008157727784597
4.095  0.38308415449154976  0.30079189058996064
4.096  0.3830315583974654  0.300768012215702
4.097  0.3829789824923176  0.3007441376563271
4.098  0.38292642676394534  0.30072026691247633
4.099  0.3828738912001976  0.3006963999847868
4.1  0.3828213757889327  0.30067253687389317
4.101  0.38276888051801894  0.30064867758042674
4.102  0.382716405375334  0.3006248221050164
4.103  0.38266395034876555  0.3006009704482877
4.104  0.38261151542621047  0.300577122610864
4.105  0.3825591005955754  0.30055327859336484
4.106  0.38250670584477686  0.30052943839640767
4.107  0.38245433116174055  0.30050560202060655
4.108  0.38240197653440205  0.300481769466573
4.109  0.38234964195070653  0.3004579407349157
4.11  0.3822973273986085  0.3004341158262404
4.111  0.38224503286607214  0.3004102947411498
4.112  0.38219275834107125  0.30038647748024405
4.113  0.38214050381158937  0.3003626640441204
4.114  0.382088269265619  0.30033885443337316
4.115  0.3820360546911628  0.3003150486485941
4.116  0.38198386007623253  0.3002912466903718
4.117  0.3819316854088497  0.30026744855929227
4.118  0.38187953067704516  0.3002436542559386
4.119  0.38182739586885917  0.30021986378089116
4.12  0.38177528097234187  0.30019607713472757
4.121  0.3817231859755524  0.3001722943180224
4.122  0.3816711108665597  0.3001485153313479
4.123  0.381619055633442  0.30012474017527296
4.124  0.3815670202642871  0.3001009688503643
4.125  0.381515004747192  0.3000772013571853
4.126  0.3814630090702634  0.3000534376962971
4.127  0.3814110332216174  0.3000296778682576
4.128  0.3813590771893791  0.30000592187362246
4.1290000000000004  0.38130714096168355  0.29998216971294406
4.13  0.38125522452667504  0.29995842138677226
4.131  0.3812033278725069  0.2999346768956545
4.132  0.38115145098734227  0.29991093624013493
4.133  0.38109959385935327  0.2998871994207553
4.134  0.38104775647672184  0.29986346643805467
4.135  0.3809959388276389  0.29983973729256924
4.136  0.3809441409003048  0.29981601198483265
4.1370000000000005  0.38089236268292936  0.2997922905153755
4.138  0.38084060416373133  0.29976857288472597
4.139  0.38078886533093936  0.2997448590934097
4.14  0.38073714617279075  0.2997211491419493
4.141  0.38068544667753274  0.2996974430308649
4.142  0.3806337668334214  0.2996737407606737
4.143  0.38058210662872216  0.2996500423318907
4.144  0.38053046605170987  0.2996263477450276
4.1450000000000005  0.3804788450906684  0.299602657000594
4.146  0.38042724373389114  0.29957897009909656
4.147  0.38037566196968065  0.29955528704103934
4.148  0.3803240997863484  0.29953160782692356
4.149  0.3802725571722156  0.2995079324572481
4.15  0.38022103411561226  0.29948426093250924
4.151  0.3801695306048778  0.2994605932532001
4.152  0.38011804662836085  0.299436929419812
4.1530000000000005  0.38006658217441913  0.2994132694328326
4.154  0.38001513723141955  0.29938961329274777
4.155  0.3799637117877382  0.29936596100004065
4.156  0.3799123058317604  0.2993423125551913
4.157  0.3798609193518805  0.2993186679586776
4.158  0.37980955233650215  0.2992950272109748
4.159  0.379758204774038  0.29927139031255545
4.16  0.37970687665290986  0.2992477572638894
4.1610000000000005  0.3796555679615487  0.2992241280654441
4.162  0.3796042786883946  0.2992005027176844
4.163  0.37955300882189663  0.29917688122107244
4.164  0.37950175835051303  0.299153263576068
4.165  0.37945052726271133  0.299129649783128
4.166  0.3793993155469676  0.29910603984270706
4.167  0.3793481231917676  0.2990824337552572
4.168  0.3792969501856058  0.2990588315212278
4.1690000000000005  0.37924579651698564  0.29903523314106567
4.17  0.3791946621744197  0.2990116386152151
4.171  0.3791435471464299  0.29898804794411793
4.172  0.37909245142154663  0.2989644611282135
4.173  0.3790413749883097  0.29894087816793846
4.174  0.3789903178352678  0.298917299063727
4.175  0.37893927995097865  0.29889372381601076
4.176  0.37888826132400877  0.298870152425219
4.1770000000000005  0.37883726194293393  0.2988465848917783
4.178  0.3787862817963388  0.2988230212161128
4.179  0.3787353208728168  0.29879946139864416
4.18  0.3786843791609707  0.2987759054397917
4.181  0.37863345664941167  0.29875235333997185
4.182  0.3785825533267604  0.29872880509959887
4.183  0.37853166918164627  0.29870526071908454
4.184  0.3784808042027074  0.29868172019883804
4.1850000000000005  0.37842995837859095  0.298658183539266
4.186  0.3783791316979532  0.29863465074077283
4.187  0.37832832414945894  0.2986111218037604
4.188  0.3782775357217821  0.29858759672862795
4.189  0.37822676640360553  0.2985640755157724
4.19  0.3781760161836206  0.2985405581655882
4.191  0.3781252850505281  0.29851704467846757
4.192  0.37807457299303726  0.29849353505479975
4.1930000000000005  0.3780238799998661  0.29847002929497213
4.194  0.37797320605974183  0.29844652739936933
4.195  0.3779225511614002  0.2984230293683737
4.196  0.37787191529358594  0.298399535202365
4.197  0.3778212984450523  0.29837604490172076
4.198  0.37777070060456186  0.29835255846681596
4.199  0.3777201217608855  0.29832907589802343
4.2  0.3776695619028031  0.2983055971957131
4.2010000000000005  0.3776190210191034  0.2982821223602529
4.202  0.3775684990985836  0.29825865139200836
4.203  0.37751799613005  0.2982351842913425
4.204  0.37746751210231755  0.298211721058616
4.205  0.37741704700420975  0.29818826169418694
4.206  0.3773666008245592  0.29816480619841146
4.207  0.3773161735522068  0.2981413545716431
4.208  0.37726576517600263  0.29811790681423284
4.2090000000000005  0.3772153756848051  0.29809446292652964
4.21  0.3771650050674814  0.29807102290887993
4.211  0.37711465331290767  0.2980475867616278
4.212  0.3770643204099684  0.29802415448511493
4.213  0.377014006347557  0.29800072607968087
4.214  0.3769637111145754  0.2979773015456626
4.215  0.3769134346999342  0.2979538808833949
4.216  0.3768631770925528  0.29793046409321006
4.2170000000000005  0.3768129382813592  0.29790705117543825
4.218  0.37676271825528984  0.2978836421304073
4.219  0.37671251700329  0.2978602369584423
