t   Re(c(t))    Im(c(t))
29.629  -0.9735286314020443  -0.22856509759780697
29.63  -0.9733569337738797  -0.22929517978741565
29.631  -0.973184688632363  -0.23002513299846772
29.632  -0.9730118960743819  -0.23075495682036423
29.633  -0.9728385561971322  -0.23148465084257933
29.634  -0.9726646690981179  -0.23221421465465994
29.635  -0.9724902348751501  -0.23294364784622648
29.636  -0.9723152536263484  -0.23367295000697272
29.637  -0.9721397254501398  -0.23440212072666605
29.638  -0.9719636504452582  -0.23513115959514794
29.639  -0.9717870287107466  -0.23586006620233393
29.64  -0.9716098603459549  -0.2365888401382141
29.641000000000002  -0.9714321454505394  -0.23731748099285288
29.642  -0.9712538841244656  -0.23804598835638996
29.643  -0.9710750764680047  -0.23877436181903963
29.644000000000002  -0.9708957225817368  -0.23950260097109188
29.645  -0.9707158225665481  -0.24023070540291222
29.646  -0.9705353765236323  -0.24095867470494176
29.647000000000002  -0.9703543845544904  -0.2416865084676977
29.648  -0.9701728467609305  -0.24241420628177354
29.649  -0.9699907632450677  -0.24314176773783913
29.650000000000002  -0.9698081341093236  -0.24386919242664115
29.651  -0.9696249594564276  -0.24459647993900313
29.652  -0.969441239389415  -0.2453236298658258
29.653000000000002  -0.9692569740116288  -0.24605064179808722
29.654  -0.9690721634267178  -0.24677751532684322
29.655  -0.9688868077386381  -0.24750425004322732
29.656000000000002  -0.9687009070516528  -0.24823084553845118
29.657  -0.9685144614703305  -0.24895730140380473
29.658  -0.968327471099547  -0.24968361723065666
29.659  -0.9681399360444843  -0.25040979261045415
29.66  -0.9679518564106314  -0.25113582713472343
29.661  -0.9677632323037824  -0.2518617203950701
29.662  -0.9675740638300386  -0.2525874719831791
29.663  -0.9673843510958076  -0.2533130814908152
29.664  -0.9671940942078024  -0.2540385485098229
29.665  -0.9670032932730426  -0.2547638726321269
29.666  -0.9668119483988541  -0.25548905344973244
29.667  -0.9666200596928679  -0.25621409055472516
29.668  -0.9664276272630219  -0.25693898353927175
29.669  -0.9662346512175589  -0.25766373199561976
29.67  -0.9660411316650285  -0.2583883355160981
29.671  -0.9658470687142849  -0.2591127936931173
29.672  -0.965652462474489  -0.25983710611916955
29.673000000000002  -0.9654573130551061  -0.2605612723868291
29.674  -0.9652616205659087  -0.2612852920887523
29.675  -0.9650653851169729  -0.26200916481767794
29.676000000000002  -0.964868606818682  -0.2627328901664278
29.677  -0.9646712857817233  -0.26345646772790604
29.678  -0.9644734221170901  -0.26417989709510037
29.679000000000002  -0.9642750159360806  -0.2649031778610817
29.68  -0.9640760673502984  -0.2656263096190045
29.681  -0.9638765764716521  -0.26634929196210716
29.682000000000002  -0.9636765434123551  -0.26707212448371204
29.683  -0.9634759682849261  -0.2677948067772257
29.684  -0.9632748512021891  -0.2685173384361394
29.685000000000002  -0.963073192277272  -0.269239719054029
29.686  -0.962870991623608  -0.2699619482245554
29.687  -0.962668249354935  -0.2706840255414644
29.688000000000002  -0.9624649655852956  -0.2714059505985877
29.689  -0.9622611404290371  -0.2721277229898424
29.69  -0.9620567740008108  -0.27284934230923125
29.691  -0.961851866415573  -0.2735708081508436
29.692  -0.9616464177885846  -0.2742921201088547
29.693  -0.96144042823541  -0.27501327777752643
29.694  -0.9612338978719182  -0.2757342807512077
29.695  -0.9610268268142829  -0.27645512862433436
29.696  -0.9608192151789816  -0.2771758209914292
29.697  -0.9606110630827956  -0.27789635744710284
29.698  -0.9604023706428108  -0.2786167375860534
29.699  -0.9601931379764164  -0.27933696100306704
29.7  -0.9599833652013061  -0.280057027293018
29.701  -0.9597730524354768  -0.280776936050869
29.702  -0.9595621997972297  -0.28149668687167123
29.703  -0.9593508074051693  -0.2822162793505648
29.704  -0.9591388753782039  -0.28293571308277893
29.705000000000002  -0.9589264038355453  -0.2836549876636321
29.706  -0.9587133928967083  -0.2843741026885323
29.707  -0.9584998426815121  -0.2850930577529772
29.708000000000002  -0.9582857533100786  -0.2858118524525545
29.709  -0.9580711249028332  -0.2865304863829423
29.71  -0.9578559575805041  -0.2872489591399088
29.711000000000002  -0.9576402514641233  -0.2879672703193131
29.712  -0.9574240066750251  -0.28868541951710497
29.713  -0.9572072233348475  -0.2894034063293256
29.714000000000002  -0.956989901565531  -0.2901212303521073
29.715  -0.9567720414893194  -0.2908388911816739
29.716  -0.9565536432287586  -0.2915563884143412
29.717000000000002  -0.9563347069066979  -0.29227372164651705
29.718  -0.956115232646289  -0.2929908904747013
29.719  -0.9558952205709856  -0.29370789449548645
29.72  -0.9556746708045456  -0.2944247333055578
29.721  -0.9554535834710274  -0.2951414065016933
29.722  -0.9552319586947929  -0.2958579136807643
29.723  -0.9550097966005062  -0.2965742544397355
29.724  -0.9547870973131332  -0.297290428375665
29.725  -0.9545638609579425  -0.2980064350857052
29.726  -0.9543400876605045  -0.29872227416710195
29.727  -0.9541157775466917  -0.2994379452171959
29.728  -0.9538909307426787  -0.3001534478334219
29.729  -0.9536655473749417  -0.30086878161330993
29.73  -0.9534396275702588  -0.3015839461544843
29.731  -0.9532131714557098  -0.30229894105466526
29.732  -0.9529861791586764  -0.3030137659116679
29.733  -0.9527586508068423  -0.3037284203234033
29.734  -0.9525305865281916  -0.30444290388787815
29.735  -0.9523019864510105  -0.3051572162031955
29.736  -0.9520728507038865  -0.3058713568675547
29.737000000000002  -0.9518431794157091  -0.3065853254792514
29.738  -0.9516129727156676  -0.3072991216366783
29.739  -0.951382230733254  -0.3080127449383248
29.740000000000002  -0.9511509535982601  -0.3087261949827781
29.741  -0.9509191414407795  -0.30943947136872224
29.742  -0.9506867943912071  -0.3101525736949393
29.743000000000002  -0.9504539125802371  -0.310865501560309
29.744  -0.9502204961388664  -0.3115782545638096
29.745  -0.9499865451983915  -0.3122908323045173
29.746000000000002  -0.9497520598904097  -0.31300323438160715
29.747  -0.9495170403468189  -0.3137154603943529
29.748  -0.9492814866998179  -0.31442750994212737
29.749000000000002  -0.9490453990819057  -0.3151393826244026
29.75  -0.9488087776258812  -0.3158510780407502
29.751  -0.9485716224648443  -0.31656259579084145
29.752  -0.9483339337321948  -0.3172739354744475
29.753  -0.9480957115616324  -0.3179850966914397
29.754  -0.9478569560871574  -0.3186960790417899
29.755  -0.9476176674430694  -0.3194068821255705
29.756  -0.947377845763969  -0.3201175055429546
29.757  -0.9471374911847552  -0.32082794889421645
29.758  -0.9468966038406275  -0.3215382117797317
29.759  -0.9466551838670854  -0.3222482937999773
29.76  -0.9464132313999274  -0.32295819455553226
29.761  -0.946170746575252  -0.32366791364707725
29.762  -0.9459277295294566  -0.32437745067539514
29.763  -0.9456841803992386  -0.3250868052413714
29.764  -0.9454400993215943  -0.325795976945994
29.765  -0.9451954864338195  -0.3265049653903538
29.766000000000002  -0.9449503418735088  -0.32721377017564474
29.767  -0.944704665778556  -0.3279223909031641
29.768  -0.944458458287154  -0.3286308271743126
29.769000000000002  -0.9442117195377945  -0.32933907859059475
29.77  -0.9439644496692682  -0.33004714475361924
29.771  -0.943716648820664  -0.33075502526509865
29.772000000000002  -0.9434683171313705  -0.33146271972685026
29.773  -0.9432194547410738  -0.33217022774079574
29.774  -0.9429700617897592  -0.3328775489089618
29.775000000000002  -0.9427201384177103  -0.3335846828334803
29.776  -0.9424696847655089  -0.33429162911658844
29.777  -0.9422187009740353  -0.33499838736062865
29.778000000000002  -0.9419671871844679  -0.33570495716804943
29.779  -0.9417151435382833  -0.3364113381414053
29.78  -0.9414625701772558  -0.33711752988335686
29.781000000000002  -0.9412094672434581  -0.33782353199667114
29.782  -0.9409558348792606  -0.3385293440842219
29.783  -0.9407016732273317  -0.33923496574899
29.784  -0.9404469824306372  -0.33994039659406294
29.785  -0.9401917626324405  -0.340645636222636
29.786  -0.9399360139763031  -0.3413506842380116
29.787  -0.9396797366060835  -0.3420555402436004
29.788  -0.9394229306659375  -0.3427602038429207
29.789  -0.9391655963003189  -0.34346467463959923
29.79  -0.938907733653978  -0.3441689522373712
29.791  -0.9386493428719629  -0.34487303624008026
29.792  -0.9383904240996181  -0.345576926251679
29.793  -0.9381309774825852  -0.3462806218762296
29.794  -0.9378710031668036  -0.3469841227179029
29.795  -0.9376105012985083  -0.34768742838097977
29.796  -0.937349472024232  -0.34839053846985063
29.797  -0.9370879154908036  -0.34909345258901614
29.798000000000002  -0.9368258318453484  -0.3497961703430868
29.799  -0.9365632212352889  -0.3504986913367841
29.8  -0.9363000838083434  -0.35120101517493973
29.801000000000002  -0.9360364197125263  -0.35190314146249657
29.802  -0.9357722290961494  -0.35260506980450856
29.803  -0.9355075121078195  -0.3533067998061409
29.804000000000002  -0.9352422688964399  -0.35400833107267027
29.805  -0.9349764996112104  -0.3547096632094854
29.806  -0.9347102044016258  -0.355410795822087
29.807000000000002  -0.9344433834174772  -0.35611172851608786
29.808  -0.9341760368088515  -0.35681246089721325
29.809  -0.9339081647261314  -0.35751299257130115
29.810000000000002  -0.9336397673199944  -0.3582133231443025
29.811  -0.9333708447414146  -0.35891345222228116
29.812  -0.9331013971416611  -0.3596133794114145
29.813000000000002  -0.9328314246722975  -0.36031310431799357
29.814  -0.9325609274851839  -0.361012626548423
29.815  -0.9322899057324749  -0.36171194570922127
29.816  -0.9320183595666202  -0.3624110614070216
29.817  -0.9317462891403644  -0.3631099732485712
29.818  -0.931473694606747  -0.3638086808407322
29.819  -0.9312005761191031  -0.3645071837904813
29.82  -0.9309269338310614  -0.36520548170491085
29.821  -0.9306527678965457  -0.365903574191228
29.822  -0.9303780784697744  -0.3666014608567556
29.823  -0.9301028657052606  -0.3672991413089326
29.824  -0.9298271297578111  -0.36799661515531357
29.825  -0.9295508707825274  -0.3686938820035694
29.826  -0.9292740889348056  -0.3693909414614873
29.827  -0.9289967843703352  -0.3700877931369715
29.828  -0.9287189572450999  -0.3707844366380428
29.829  -0.928440607715378  -0.3714808715728391
29.830000000000002  -0.9281617359377405  -0.3721770975496158
29.831  -0.9278823420690533  -0.3728731141767456
29.832  -0.9276024262664756  -0.3735689210627194
29.833000000000002  -0.9273219886874593  -0.37426451781614534
29.834  -0.9270410294897511  -0.3749599040457505
29.835  -0.9267595488313906  -0.37565507936038
29.836000000000002  -0.9264775468707104  -0.3763500433689976
29.837  -0.9261950237663369  -0.37704479568068605
29.838  -0.9259119796771893  -0.37773933590464703
29.839000000000002  -0.9256284147624797  -0.3784336636502018
29.84  -0.9253443291817138  -0.3791277785267907
29.841  -0.9250597230946895  -0.3798216801439742
29.842000000000002  -0.9247745966614979  -0.38051536811143266
29.843  -0.9244889500425224  -0.3812088420389664
29.844  -0.9242027833984395  -0.3819021015364964
29.845  -0.9239160968902175  -0.38259514621406404
29.846  -0.9236288906791181  -0.3832879756818317
29.847  -0.9233411649266948  -0.3839805895500827
29.848  -0.9230529197947931  -0.3846729874292216
29.849  -0.922764155445551  -0.3853651689297748
29.85  -0.9224748720413981  -0.3860571336623899
29.851  -0.9221850697450571  -0.38674888123783685
29.852  -0.9218947487195414  -0.3874404112670075
29.853  -0.9216039091281565  -0.3881317233609161
29.854  -0.9213125511344998  -0.38882281713069966
29.855  -0.9210206749024604  -0.3895136921876179
29.856  -0.9207282805962184  -0.39020434814305327
29.857  -0.9204353683802456  -0.3908947846085122
29.858  -0.9201419384193055  -0.39158500119562367
29.859  -0.919847990878452  -0.3922749975161411
29.86  -0.919553525923031  -0.39296477318194134
29.861  -0.919258543718679  -0.3936543278050256
29.862000000000002  -0.9189630444313233  -0.3943436609975193
29.863  -0.9186670282271825  -0.3950327723716725
29.864  -0.9183704952727658  -0.39572166153986
29.865000000000002  -0.9180734457348727  -0.39641032811458166
29.866  -0.9177758797805939  -0.3970987717084623
29.867  -0.9174777975773101  -0.3977869919342525
29.868000000000002  -0.9171791992926924  -0.39847498840482826
29.869  -0.9168800850947026  -0.39916276073319157
29.87  -0.9165804551515926  -0.3998503085324703
29.871000000000002  -0.9162803096319039  -0.40053763141591886
29.872  -0.9159796487044686  -0.4012247289969181
29.873  -0.9156784725384084  -0.40191160088897554
29.874000000000002  -0.9153767813031352  -0.40259824670572564
29.875  -0.9150745751683496  -0.40328466606093016
29.876  -0.9147718543040434  -0.4039708585684782
29.877  -0.9144686188804969  -0.40465682384238627
29.878  -0.91416486906828  -0.40534256149679887
29.879  -0.9138606050382517  -0.40602807114598866
29.88  -0.913555826961561  -0.40671335240435624
29.881  -0.9132505350096451  -0.407398404886431
29.882  -0.9129447293542313  -0.4080832282068707
29.883  -0.9126384101673347  -0.40876782198046224
29.884  -0.9123315776212604  -0.40945218582212156
29.885  -0.9120242318886014  -0.410136319346894
29.886  -0.91171637314224  -0.41082022216995445
29.887  -0.9114080015553466  -0.4115038939066074
29.888  -0.9110991173013798  -0.4121873341722874
29.889  -0.910789720554088  -0.4128705425825594
29.89  -0.910479811487506  -0.41355351875311847
29.891000000000002  -0.9101693902759582  -0.4142362622997906
29.892  -0.9098584570940563  -0.41491877283853235
29.893  -0.9095470121167004  -0.41560104998543157
29.894000000000002  -0.909235055519078  -0.41628309335670743
29.895  -0.9089225874766653  -0.4169649025687101
29.896  -0.908609608165225  -0.4176464772379223
29.897000000000002  -0.9082961177608082  -0.41832781698095794
29.898  -0.9079821164397534  -0.4190089214145634
29.899  -0.9076676043786862  -0.4196897901556176
29.900000000000002  -0.9073525817545198  -0.4203704228211315
29.901  -0.9070370487444545  -0.4210508190282493
29.902  -0.9067210055259773  -0.4217309783942481
29.903000000000002  -0.906404452276863  -0.42241090053653824
29.904  -0.9060873891751726  -0.4230905850726634
29.905  -0.9057698163992539  -0.4237700316203009
29.906000000000002  -0.9054517341277418  -0.4244492397972621
29.907  -0.9051331425395578  -0.42512820922149236
29.908  -0.9048140418139096  -0.4258069395110714
29.909  -0.9044944321302911  -0.42648543028421326
