t   Re(c(t))    Im(c(t))
0.611  -0.6597258396445768  0.7515063649132143
0.612  -0.6625393434794252  0.7490271145570544
0.613  -0.6653435303639275  0.7465373310174647
0.614  -0.668138360864244  0.7440370493069918
0.615  -0.6709237956781101  0.7415263045858125
0.616  -0.6736997956353865  0.7390051321612395
0.617  -0.676466321698613  0.7364735674872258
0.618  -0.6792233349635546  0.7339316461638637
0.619  -0.6819707966597506  0.7313794039368874
0.62  -0.684708668151059  0.7288168766971674
0.621  -0.6874369109361999  0.7262441004802077
0.622  -0.6901554866492966  0.7236611114656384
0.623  -0.6928643570604159  0.7210679459767064
0.624  -0.6955634840761054  0.7184646404797658
0.625  -0.6982528297399286  0.715851231583764
0.626  -0.7009323562329991  0.7132277560397272
0.627  -0.7036020258745133  0.7105942507402443
0.628  -0.7062618011222781  0.707950752718947
0.629  -0.7089116445732414  0.7052972991499895
0.63  -0.711551518964016  0.702633927347526
0.631  -0.7141813871714051  0.6999606747651858
0.632  -0.7168012122129236  0.6972775789955458
0.633  -0.7194109572473176  0.6945846777696036
0.634  -0.722010585575084  0.6918820089562452
0.635  -0.7246000606389855  0.6891696105617133
0.636  -0.7271793460245646  0.6864475207290731
0.637  -0.7297484054606564  0.6837157777376748
0.638  -0.7323072028198983  0.6809744200026168
0.639  -0.7348557021192375  0.6782234860742039
0.64  -0.7373938675204381  0.6754630146374068
0.641  -0.7399216633305845  0.6726930445113164
0.642  -0.7424390540025828  0.6699136146485996
0.643  -0.7449460041356614  0.6671247641349503
0.644  -0.7474424784758692  0.6643265321885402
0.645  -0.7499284419165699  0.6615189581594673
0.646  -0.7524038594989375  0.6587020815292024
0.647  -0.754868696412446  0.6558759419100344
0.648  -0.7573229179953609  0.6530405790445124
0.649  -0.7597664897352248  0.6501960328048875
0.65  -0.7621993772693441  0.6473423431925518
0.651  -0.7646215463852715  0.6444795503374761
0.652  -0.7670329630212871  0.641607694497645
0.653  -0.7694335932668784  0.6387268160584917
0.654  -0.7718234033632154  0.6358369555323292
0.655  -0.7742023597036267  0.6329381535577815
0.656  -0.7765704288340718  0.6300304508992108
0.657  -0.7789275774536115  0.6271138884461458
0.658  -0.7812737724148756  0.6241885072127055
0.659  -0.7836089807245301  0.6212543483370231
0.66  -0.7859331695437405  0.618311453080667
0.661  -0.7882463061886336  0.6153598628280611
0.662  -0.7905483581307575  0.6123996190859025
0.663  -0.7928392929975385  0.6094307634825779
0.664  -0.7951190785727369  0.6064533377675779
0.665  -0.7973876827968994  0.6034673838109106
0.666  -0.7996450737678108  0.6004729436025121
0.667  -0.8018912197409414  0.5974700592516564
0.668  -0.8041260891298951  0.5944587729863632
0.669  -0.8063496505068516  0.5914391271528038
0.67  -0.80856187260301  0.588411164214706
0.671  -0.8107627243090274  0.5853749267527565
0.672  -0.8129521746754578  0.5823304574640028
0.673  -0.8151301929131851  0.5792777991612523
0.674  -0.8172967483938584  0.5762169947724697
0.675  -0.819451810650321  0.5731480873401748
0.676  -0.8215953493770396  0.5700711200208354
0.677  -0.823727334430531  0.566986136084262
0.678  -0.8258477358297847  0.5638931789129987
0.679  -0.827956523756685  0.5607922920017128
0.68  -0.8300536685564315  0.5576835189565835
0.681  -0.8321391407379539  0.5545669034946888
0.682  -0.8342129109743288  0.5514424894433905
0.683  -0.8362749501031911  0.5483103207397177
0.684  -0.8383252291271437  0.5451704414297498
0.685  -0.8403637192141666  0.542022895667996
0.686  -0.8423903916980209  0.5388677277167749
0.687  -0.844405218078653  0.5357049819455921
0.6880000000000001  -0.8464081700225949  0.5325347028305165
0.6890000000000001  -0.8483992193633624  0.529356934953554
0.6900000000000001  -0.8503783381018519  0.5261717230020215
0.6910000000000001  -0.8523454984067333  0.5229791117679182
0.6920000000000001  -0.8543006726148423  0.5197791461472948
0.6930000000000001  -0.8562438332315687  0.5165718711396241
0.6940000000000001  -0.8581749529312428  0.5133573318471663
0.6950000000000001  -0.8600940045575207  0.5101355734743355
0.6960000000000001  -0.8620009611237658  0.5069066413270645
0.6970000000000001  -0.8638957958134278  0.5036705808121669
0.6980000000000001  -0.8657784819804196  0.5004274374366988
0.6990000000000001  -0.8676489931494932  0.497177256807319
0.7000000000000001  -0.8695073030166114  0.4939200846296478
0.7010000000000001  -0.8713533854493175  0.49065596670762357
0.7020000000000001  -0.8731872144871023  0.48738494894285955
0.7030000000000001  -0.8750087643417711  0.4841070773339977
0.704  -0.876818009397804  0.4808223979760624
0.705  -0.878614924212717  0.47753095705981147
0.706  -0.8803994835174209  0.47423280087108727
0.707  -0.882171662216575  0.47092797579016543
0.708  -0.8839314353889405  0.467616528291103
0.709  -0.8856787782877323  0.4642985049410845
0.71  -0.8874136663409646  0.4609739523997675
0.711  -0.8891360751517983  0.4576429174186261
0.712  -0.8908459804988831  0.4543054468402935
0.713  -0.8925433583366988  0.45096158759790356
0.714  -0.8942281847958937  0.4476113867144307
0.715  -0.8959004361836183  0.4442548913020282
0.716  -0.8975600889838606  0.44089214856136644
0.717  -0.8992071198577763  0.4375232057809688
0.718  -0.9008415056440168  0.4341481103365465
0.719  -0.9024632233590539  0.4307669096903324
0.72  -0.9040722501975055  0.4273796513904136
0.721  -0.9056685635324535  0.42398638307006337
0.722  -0.9072521409157634  0.42058715244707046
0.723  -0.908822960078401  0.41718200732306826
0.724  -0.910380998930743  0.413770995582863
0.725  -0.9119262355628897  0.4103541651937601
0.726  -0.9134586482449724  0.4069315642048896
0.727  -0.9149782154274588  0.40350324074653054
0.728  -0.916484915741457  0.40006924302943414
0.729  -0.9179787279990137  0.39662961934414565
0.73  -0.9194596311934156  0.3931844180603256
0.731  -0.9209276044994816  0.38973368762606936
0.732  -0.9223826272738578  0.3862774765672259
0.733  -0.9238246790553062  0.38281583348671533
0.734  -0.9252537395649933  0.37934880706384555
0.735  -0.9266697887067764  0.37587644605362774
0.736  -0.9280728065674833  0.37239879928609043
0.737  -0.9294627734171947  0.36891591566559323
0.738  -0.9308396697095216  0.36542784417013874
0.739  -0.9322034760818785  0.36193463385068414
0.74  -0.933554173355757  0.3584363338304513
0.741  -0.9348917425369958  0.35493299330423567
0.742  -0.9362161648160469  0.35142466153771496
0.743  -0.9375274215682398  0.347911387866756
0.744  -0.9388254943540452  0.3443932216967213
0.745  -0.9401103649193319  0.3408702125017738
0.746  -0.9413820151956257  0.3373424098241817
0.747  -0.9426404273003623  0.33380986327362105
0.748  -0.9438855835371385  0.330272622526479
0.749  -0.9451174663959624  0.3267307373251546
0.75  -0.9463360585534982  0.32318425747735946
0.751  -0.9475413428733103  0.31963323285541734
0.752  -0.9487333024061052  0.3160777133955627
0.753  -0.9499119203899676  0.3125177490972389
0.754  -0.9510771802505993  0.30895339002239447
0.755  -0.9522290656015491  0.3053846862947796
0.756  -0.9533675602444455  0.3018116880992412
0.757  -0.9544926481692232  0.2982344456810167
0.758  -0.9556043135543487  0.29465300934502825
0.759  -0.9567025407670432  0.2910674294551747
0.76  -0.9577873143635016  0.28747775643362367
0.761  -0.95885861908911  0.2838840407601022
0.762  -0.9599164398786609  0.2802863329711873
0.763  -0.9609607618565639  0.2766846836595949
0.764  -0.9619915703370556  0.27307914347346873
0.765  -0.9630088508244061  0.2694697631156675
0.766  -0.9640125890131227  0.26585659334305284
0.767  -0.9650027707881507  0.2622396849657744
0.768  -0.9659793822250727  0.25861908884655627
0.769  -0.9669424095903043  0.25499485589998117
0.77  -0.967891839341286  0.2513670370917749
0.771  -0.9688276581266753  0.2477356834380891
0.772  -0.9697498527865334  0.24410084600478435
0.773  -0.9706584103525109  0.2404625759067116
0.774  -0.9715533180480291  0.23682092430699397
0.775  -0.9724345632884615  0.23317594241630638
0.776  -0.9733021336813089  0.22952768149215644
0.777  -0.9741560170263747  0.22587619283816288
0.778  -0.9749962013159359  0.22222152780333426
0.779  -0.9758226747349128  0.21856373778134702
0.78  -0.9766354256610342  0.21490287420982274
0.781  -0.9774344426650017  0.21123898856960477
0.782  -0.9782197145106495  0.20757213238403419
0.783  -0.9789912301551031  0.2039023572182253
0.784  -0.9797489787489351  0.20022971467834064
0.785  -0.9804929496363155  0.196554256410865
0.786  -0.9812231323551647  0.19287603410187948
0.787  -0.9819395166372978  0.18919509947633434
0.788  -0.982642092408571  0.1855115042973218
0.789  -0.9833308497890223  0.18182530036534805
0.79  -0.98400577909301  0.1781365395176049
0.791  -0.9846668708293511  0.17444527362724072
0.792  -0.9853141157014514  0.17075155460263094
0.793  -0.9859475046074394  0.16705543438664816
0.794  -0.9865670286402916  0.1633569649559319
0.795  -0.9871726790879608  0.1596561983201573
0.796  -0.9877644474334956  0.15595318652130385
0.797  -0.9883423253551616  0.15224798163292377
0.798  -0.9889063047265587  0.14854063575940954
0.799  -0.9894563776167348  0.14483120103526115
0.8  -0.9899925362902975  0.14111972962435307
0.801  -0.9905147732075229  0.13740627371920064
0.802  -0.9910230810244613  0.13369088554022612
0.803  -0.9915174525930415  0.12997361733502438
0.804  -0.9919978809611698  0.12625452137762802
0.805  -0.9924643593728292  0.1225336499677725
0.806  -0.9929168812681735  0.11881105543016053
0.807  -0.9933554402836194  0.11508679011372625
0.808  -0.9937800302519373  0.11136090639089909
0.809  -0.9941906452023362  0.1076334566568674
0.81  -0.9945872793605496  0.10390449332884136
0.811  -0.9949699271489147  0.10017406884531627
0.812  -0.9953385831864525  0.0964422356653347
0.8130000000000001  -0.9956932422889424  0.09270904626774912
0.8140000000000001  -0.9960338994689958  0.08897455315048375
0.8150000000000001  -0.9963605499361258  0.08523880882979636
0.8160000000000001  -0.9966731890968146  0.08150186583953972
0.8170000000000001  -0.9969718125545786  0.07776377673042294
0.8180000000000001  -0.9972564161100292  0.07402459406927238
0.8190000000000001  -0.9975269957609335  0.07028437043829239
0.8200000000000001  -0.9977835477022681  0.06654315843432605
0.8210000000000001  -0.9980260683262753  0.0628010106681154
0.8220000000000001  -0.9982545542225122  0.05905797976356156
0.8230000000000001  -0.9984690021778988  0.05531411835698479
0.8240000000000001  -0.998669409176764  0.05156947909638435
0.8250000000000001  -0.998855772400887  0.04782411464069798
0.8260000000000001  -0.9990280892295375  0.0440780776590615
0.8270000000000001  -0.9991863572395124  0.04033142083006809
0.8280000000000001  -0.9993305742051701  0.03658419684102757
0.8290000000000001  -0.9994607380984617  0.03283645838722539
0.8300000000000001  -0.9995768470889591  0.029088258171181713
0.8310000000000001  -0.9996788995438811  0.02533964890191015
0.8320000000000001  -0.9997668940281168  0.02159068329417668
0.833  -0.9998408293042447  0.017841414067758268
0.834  -0.999900704332551  0.014091893946701496
0.835  -0.999946518271044  0.010342175658581174
0.836  -0.9999782704754658  0.006592311933758827
0.837  -0.9999959604993021  0.0028423555046411596
0.838  -0.9999995880937856  -0.0009076408950614318
0.839  -0.9999891532079052  -0.004657624531076501
0.84  -0.9999646559883998  -0.00840754266931109
0.841  -0.9999260967797622  -0.012157342576593275
0.842  -0.99987347612423  -0.015906971521413762
0.843  -0.9998067947617812  -0.01965637677466741
0.844  -0.9997260536301212  -0.023405505610394783
0.845  -0.9996312538646708  -0.027154305306523498
0.846  -0.9995223967985507  -0.030902723145609726
0.847  -0.9993994839625615  -0.03465070641557951
0.848  -0.9992625170851638  -0.03839820241046999
0.849  -0.999111498092452  -0.042145158431170615
0.85  -0.9989464291081289  -0.04589152178616417
0.851  -0.9987673124534748  -0.04963723979226789
0.852  -0.9985741506473147  -0.05338225977537414
0.853  -0.9983669464059844  -0.05712652907119125
0.854  -0.9981457026432905  -0.06086999502598411
0.855  -0.9979104224704701  -0.0646126049973145
0.856  -0.9976611091961476  -0.06835430635478155
0.857  -0.9973977663262876  -0.0720950464807617
0.858  -0.9971203975641448  -0.0758347727711487
0.859  -0.9968290068102146  -0.07957343263609336
0.86  -0.996523598162175  -0.08331097350074311
0.861  -0.996204175914831  -0.08704734280598125
0.862  -0.9958707445600532  -0.09078248800916615
0.863  -0.9955233087867157  -0.0945163565848701
0.864  -0.9951618734806292  -0.09824889602561797
0.865  -0.9947864437244727  -0.10198005384262553
0.866  -0.994397024797722  -0.10570977756653754
0.867  -0.993993622176575  -0.1094380147481659
0.868  -0.9935762415338761  -0.11316471295922677
0.869  -0.9931448887390343  -0.11688981979307811
0.87  -0.9926995698579426  -0.12061328286545675
0.871  -0.9922402911528917  -0.12433504981521469
0.872  -0.9917670590824813  -0.12805506830505578
0.873  -0.9912798803015317  -0.13177328602227142
0.874  -0.9907787616609873  -0.1354896506794765
0.875  -0.9902637102078224  -0.13920411001534447
0.876  -0.9897347331849403  -0.1429166117953423
0.877  -0.9891918380310737  -0.14662710381246513
0.878  -0.988635032380678  -0.1503355338879703
0.879  -0.9880643240638245  -0.15404184987211125
0.88  -0.987479721106092  -0.15774599964487077
0.881  -0.9868812317284503  -0.16144793111669387
0.882  -0.986268864347149  -0.16514759222922054
0.883  -0.9856426275735954  -0.16884493095601757
0.884  -0.9850025302142357  -0.17253989530331032
0.885  -0.98434858127043  -0.1762324333107138
0.886  -0.983680789938326  -0.17992249305196345
0.887  -0.9829991656087306  -0.1836100226356451
0.888  -0.9823037178669761  -0.18729497020592514
0.889  -0.9815944564927872  -0.19097728394327934
0.89  -0.9808713914601417  -0.19465691206522176
0.891  -0.9801345329371319  -0.19833380282703283
0.892  -0.9793838912858203  -0.20200790452248715
0.893  -0.9786194770620948  -0.20567916548458043
0.894  -0.9778413010155202  -0.20934753408625628
0.895  -0.9770493740891859  -0.213012958741132
0.896  -0.9762437074195536  -0.21667538790422408
0.897  -0.9754243123362996  -0.2203347700726732
0.898  -0.974591200362156  -0.2239910537864682
0.899  -0.9737443832127483  -0.2276441876291699
0.9  -0.972883872796431  -0.2312941202286344
0.901  -0.9720096812141199  -0.23494080025773487
0.902  -0.971121820759122  -0.23858417643508392
0.903  -0.9702203039169627  -0.24222419752575455
0.904  -0.9693051433652103  -0.24586081234200058
0.905  -0.9683763519732971  -0.24949396974397642
