t   Re(psi(x_0,t))   Im(psi(x_0,t))    Re(psi(x_n,t))   Im(psi(x_n,t))
24.57  -8.314357695801378e-16  7.609585746809775e-16  -8.44651798646751e-17  2.2473000839565927e-15
24.580000000000002  -1.1202311894820212e-15  -9.21527299092258e-17  4.488387612881463e-15  -6.416797198927223e-16
24.59  -1.417026734408869e-15  -1.6171077491860764e-15  -1.6075447492590439e-15  -1.8725544984410653e-16
24.6  -2.275969611449416e-15  -2.291754647960305e-16  1.0102027596403848e-15  2.6000475687454995e-15
24.61  9.729958370510111e-16  1.0135921491122438e-16  1.904271886584926e-15  -6.527616547772025e-16
24.62  6.061235520946575e-16  -2.879011353684557e-15  1.238406550286695e-16  2.0223688490524924e-15
24.63  -6.866131371031961e-16  1.800968814190253e-15  -2.5802280113296413e-15  -7.438398445432555e-16
24.64  1.5828313443340826e-15  1.6747593791521358e-15  3.977593003364883e-17  1.221859039429039e-15
24.650000000000002  -7.417641672259465e-16  -1.6750280141879291e-15  -2.691321499762317e-16  -2.379541318879881e-15
24.66  1.5822061943732556e-15  2.5852097387279848e-15  -2.0698323291306918e-15  -2.2250872788749413e-15
24.67  -1.0498418744721016e-15  9.080376396217807e-16  1.2075242756826273e-15  -1.1213107249932652e-16
24.68  2.1870794465462582e-15  1.5270991041951257e-15  -2.7461694364567874e-16  -5.531435722305634e-16
24.69  2.655228061892667e-16  1.474587986801652e-15  -1.907532081202961e-15  -5.073730663804693e-15
24.7  -2.818420655030997e-15  5.114167820862678e-15  1.8478864732467456e-15  1.0577852013032637e-15
24.71  -9.177899456454863e-16  -3.1748330966066547e-15  1.9105894234061312e-15  -1.843493257972712e-15
24.72  9.26546447868131e-16  4.345493481954751e-16  -2.537362905680372e-15  2.920812037222798e-16
24.73  7.780699390625953e-16  1.1730781006702364e-15  3.8825471727428026e-16  -1.0497979345274812e-15
24.740000000000002  -5.641595971981131e-16  9.142941345981244e-16  1.260733818709963e-15  -1.8185551579565783e-15
24.75  -7.89940677154214e-16  -5.209208747235686e-16  1.1599681749391206e-16  1.1229125444718827e-15
24.76  -1.915925549933479e-16  -1.9344164090905757e-15  4.567591008495848e-17  2.4876942988390358e-15
24.77  2.9417912623950296e-15  3.654387322041112e-16  -5.4371488982142755e-16  -1.7501988291613649e-15
24.78  -1.9619919241519507e-15  -1.5464058591957433e-15  -1.8563395440361056e-15  2.318851818998926e-15
24.79  2.80073426119526e-15  2.7692348791023167e-18  -7.103888170869162e-16  1.922797204134509e-15
24.8  2.1274155514957854e-15  -3.056894549484325e-16  -5.564525748652877e-16  -2.916193808617585e-15
24.810000000000002  -2.2466749339957657e-15  -9.949155394405243e-16  -2.6433986387656305e-15  6.587645008219659e-17
24.82  1.6392326743784876e-15  3.32985548837862e-15  1.7203474093478533e-15  3.4974476682970746e-15
24.830000000000002  -4.0897305505483003e-16  -5.745597597305668e-15  2.859880358462421e-15  -4.804133397883894e-15
24.84  -3.039809768555082e-15  6.714432598169929e-16  -3.6729031580385624e-15  5.8595626774268915e-15
24.85  4.073651392977255e-15  -2.923168328812068e-15  3.3864815135141977e-15  2.1532229688521937e-15
24.86  2.5651129866202018e-17  -2.8531794686718024e-15  -3.158688168473683e-15  1.280585209538271e-15
24.87  2.349465203975197e-15  1.6346708741380733e-15  -3.4919970784281107e-15  -1.2885363992505442e-15
24.88  -1.241532300090832e-16  -1.5671436692645676e-15  3.5178729033854857e-15  5.727164645829389e-16
24.89  1.802712444238874e-15  1.8441391290638317e-15  -2.044982109003799e-15  1.017353039613349e-15
24.900000000000002  -4.60763649546129e-17  5.601155947410106e-16  1.4327922986314829e-16  -1.641420699241383e-15
24.91  -3.335218198358343e-15  2.0555317691847633e-15  3.8701389890475897e-17  -2.142409669003507e-15
24.92  -2.4124405993444306e-16  -1.0967680844787146e-15  3.752279258327378e-15  1.76932482901543e-15
24.93  -4.576378997419928e-16  1.0489041495308607e-15  -3.4667174495911556e-16  -2.8246662286691866e-15
24.94  -4.205804748011303e-15  6.841809448608531e-16  3.1303996235622397e-15  4.844514496406085e-16
24.95  2.2050624986561842e-16  -7.41070609664153e-16  3.050984578696874e-15  2.77067761857885e-15
24.96  -1.6209075842637313e-15  -4.42800069724478e-16  -2.790702398797607e-15  -2.2898891888139646e-15
24.97  -1.8013253291152874e-15  1.0649043995807893e-15  4.634528952881025e-15  9.42401924363015e-16
24.98  -9.059374946481262e-16  -1.6438334191954513e-15  5.360273397768768e-16  6.231299346867932e-16
24.990000000000002  8.855122595597151e-16  -6.492304547353408e-16  -1.5338928692430559e-15  9.90627369603974e-16
25.0  -6.413182095996174e-16  2.3789161689190538e-15  4.309122297326179e-16  -1.5599933892916036e-15
25.01  -1.8126758990355608e-16  2.8079529487691897e-16  1.554093409240294e-15  -8.349230296773792e-16
25.02  -1.9807174691363614e-15  -1.3856513842698387e-15  2.6385731988574938e-16  2.032556998940352e-16
25.03  2.607109968829223e-15  1.0273164944100361e-15  -1.287554734364683e-15  8.300291821682764e-16
25.04  -1.091449314443612e-15  1.121237322024228e-15  1.3675409985101137e-17  -1.996805599075531e-16
25.05  2.8775802986163503e-15  -1.0066276196539026e-15  -8.782740996975102e-16  -2.498419718798482e-15
25.060000000000002  -3.0161219684606025e-15  3.142199583664859e-15  -1.7513612491937787e-15  -2.2796910481899626e-16
25.07  3.4382771033735677e-15  -5.747092573790778e-16  2.296595073972654e-15  9.983343919367995e-16
25.080000000000002  -1.5259831217913677e-15  -5.435486115950789e-17  -1.864654741725519e-15  -2.2071773751420472e-15
25.09  2.1303875114937503e-15  -3.209180036914644e-16  -2.594281906212087e-15  1.8555044304963137e-15
25.1  1.4419208944803825e-15  3.563255710778305e-15  -1.3136552544132305e-15  -5.915104171683155e-16
25.11  -7.821432772481123e-16  -2.6345828724891494e-15  4.0007414966517435e-16  -3.475684253397769e-15
25.12  1.868653555395983e-15  3.8839390286424545e-16  -3.651855270673359e-15  2.9327655325395832e-15
25.13  2.7830122586117695e-15  1.5131767328480374e-15  -1.551901962120852e-16  -4.46399135471048e-15
25.14  -4.189572309818095e-16  1.70934598859651e-15  3.960546148644173e-16  1.1459507269491892e-15
25.150000000000002  2.719685436142824e-16  -2.1092614803834438e-16  -1.7501109492721241e-15  -2.0488698239706944e-15
25.16  -6.972494283313838e-16  2.1956876196318083e-15  2.635509612444235e-15  -1.8237457273878706e-15
25.17  -2.004493149120082e-15  -1.263822994325583e-15  5.733905498564574e-16  2.894205698627106e-15
25.18  -1.1784200895196672e-15  -1.6084824742002848e-15  1.1377503744893977e-15  4.560066172389586e-16
25.19  1.395697723587696e-16  -1.784421557924601e-15  6.525130012136939e-18  3.55384899834148e-16
25.2  -1.3691627994610148e-15  -2.3159897088625123e-15  1.5379173994118837e-15  3.0065589685335698e-15
25.21  1.0724990743680285e-15  -3.097842381102521e-15  -5.522033496052869e-16  3.218352063524156e-15
25.22  2.3501342938806444e-15  -5.720718423338368e-16  -2.0613388739787615e-15  1.42518314692404e-15
25.23  1.462292198888031e-16  -1.0085030695363844e-15  -1.809281514195631e-15  -9.032316720019187e-16
25.240000000000002  -6.620560196684418e-16  5.410774747761863e-16  1.0815297995915453e-16  2.2345623989127325e-16
25.25  9.063379495177804e-16  -1.403976474384595e-15  2.293376448911206e-15  -4.756504148763355e-16
25.26  -8.480611695908938e-16  3.2772150488353204e-16  -4.564754797095791e-16  1.8205881441712845e-15
25.27  -1.337699569432744e-15  -1.3107492043321963e-15  6.519557496698228e-16  -6.189296447394838e-16
25.28  3.1645881485249927e-16  -1.474995012827411e-18  5.722281298240435e-16  2.1225217039866822e-15
25.29  8.741516989033002e-17  -1.6143824542515942e-15  5.589531747085968e-16  -7.256076296858108e-16
25.3  1.8243000993596987e-16  4.908886997635048e-16  -1.6334205742164187e-15  5.28564484823499e-16
25.310000000000002  4.424985038482184e-18  9.493764445574978e-16  1.510742339220163e-15  -1.7792493392355673e-15
25.32  -2.2703137987775536e-16  3.8568570983000506e-16  9.220256245872955e-16  3.9493613477662395e-16
25.330000000000002  -7.841969845931111e-16  9.725269745803905e-16  -1.1289053997805044e-16  -7.176075046608465e-16
25.34  -4.311369248237907e-16  -5.773661447125938e-16  2.4428192984933866e-16  -8.628989996084087e-16
25.35  1.8594263492636924e-15  3.0440100585023913e-15  1.8305515989679714e-16  -4.1956165981234424e-16
25.36  -1.3820762442833566e-15  1.703184739265511e-15  1.7025854880410422e-17  -2.614572823782601e-15
25.37  -2.8814680135832463e-15  1.7393855293126778e-15  2.3124145688760302e-15  -1.0916300695901642e-15
25.38  8.90249819578611e-16  -1.5507918996576752e-16  -6.417675997819629e-17  -1.8958028990893406e-16
25.39  -2.5801596037286755e-15  1.6211322793549042e-15  3.8126072479152287e-16  -7.223450646797424e-16
25.400000000000002  1.457203119312172e-15  -2.0884310496493128e-16  1.7425112791168142e-15  -1.6707837842959992e-15
25.41  -2.8671674536373178e-15  6.292546098292756e-16  2.032556998940352e-16  -2.6385731988574938e-16
25.42  4.635378797933025e-16  2.1693110987913633e-16  3.505594599260113e-16  2.091908319010412e-15
25.43  4.811010047452994e-16  -7.155073596871918e-16  1.7198980191655078e-15  -7.772713997113198e-16
25.44  -1.014784032169074e-15  -3.321811423409035e-15  -3.3498997408856513e-15  1.2559157445579303e-15
25.45  3.1252616086736893e-15  3.038110078451082e-15  -8.605741595435812e-16  1.2990860594315089e-15
25.46  1.5973760716594587e-15  -2.2555688440173506e-15  7.257639171760177e-16  3.313405848146346e-16
25.47  1.564193679238913e-15  -7.570708597140816e-16  -4.464680340498708e-15  -1.8451207939496934e-15
25.48  4.20948774935931e-16  3.0920986885414184e-15  -2.195411618839911e-15  3.213839198596433e-15
25.490000000000002  3.637913723336501e-15  7.352585095020843e-16  4.689884696622666e-16  -2.7919526987192613e-15
25.5  -1.7024033018144767e-15  -2.520139193753168e-15  -2.167572464110814e-15  -2.8259165285908414e-15
25.51  -1.0218459230687874e-16  3.4073511434168834e-15  -1.6986571428255799e-15  3.1147583861213804e-15
25.52  1.472006745529204e-15  -8.193257321811403e-16  3.713406849434487e-15  -2.000695811726462e-15
25.53  3.819307365929793e-18  -3.0977300335569347e-15  -2.6366659155625622e-15  1.9673778529460023e-15
25.54  -8.389157264337572e-16  1.1800061832360632e-15  -9.040644151536773e-16  1.1736153707418229e-15
25.55  1.897972636857978e-15  -1.6451869549395638e-15  -8.813427868333408e-16  5.073720118325044e-16
25.560000000000002  5.386134491213934e-16  -6.245634874390353e-17  -8.298215889773451e-16  2.585617686649746e-16
25.57  1.0047203363589711e-15  -1.1223545532700037e-15  5.493388690808398e-16  -8.950545383564552e-16
25.580000000000002  -2.3316431801315445e-15  7.527362522488757e-16  -1.869111432880449e-15  -2.9629222406374036e-17
25.59  1.4616281043506545e-15  7.405333395925666e-16  2.386100652692501e-15  1.268738811806996e-15
25.6  -4.150145910841382e-16  -6.437773671823415e-16  1.2243938430728308e-15  -2.499091306387965e-15
25.61  -4.926205955207597e-15  -6.345873476005758e-17  2.1414035364613e-15  -9.605951946439103e-16
25.62  -2.1134275665302704e-15  -3.492162847470451e-16  2.3481270241643016e-15  6.048156307081893e-15
25.63  1.8572772689773465e-15  -3.6845273583627e-15  1.317274334344333e-15  -9.82314669598596e-16
25.64  -3.100411388546796e-15  2.0433024003720807e-16  -9.805270996053549e-17  -1.4560406992797584e-16
25.650000000000002  -2.0160684141315284e-15  -1.6581339791413798e-15  1.2874229145308216e-15  3.058847888519906e-15
25.66  2.0163125815109756e-15  -1.1620633245447044e-15  8.841056721478536e-16  1.3992828543103194e-15
25.67  1.1847205244406311e-15  -1.7349215996976463e-16  -7.160446297587783e-16  -2.163235358961572e-15
25.68  -3.8688328181811515e-15  3.831851099866958e-16  2.860701249674014e-16  2.3575532088894022e-15
25.69  7.003569546892632e-16  3.643227498003533e-16  6.169173796550698e-16  -1.3466374193989491e-15
25.7  1.477491539198651e-15  -2.645723478830458e-15  -1.3921765142819758e-15  1.6253325693022135e-15
25.71  1.5308549993281602e-15  9.690397144831495e-16  1.7483033978066005e-16  -3.2287649085031884e-15
25.72  6.304170298616893e-16  3.638851448277741e-15  -1.0922552195509916e-15  -1.401964209300181e-15
25.73  -6.142799646098286e-16  2.4347802288918725e-15  1.0085030695363844e-15  1.462292198888031e-16
25.740000000000002  1.7590487992383293e-16  1.355037999293568e-16  2.7109547974795444e-16  -2.9443944736397873e-15
25.75  -1.4596158392662404e-15  1.2580598294762056e-15  1.710422899127716e-15  -1.7655739292504665e-15
25.76  -5.138145346952247e-16  1.5311675743085739e-15  -2.4547560737979373e-15  1.3673752294677737e-15
25.77  2.71378795377555e-15  9.3431391944881e-16  2.2490876539498337e-15  -5.430118507075027e-17
25.78  -1.99501802908229e-15  -2.755204647864365e-16  -2.8745724009098825e-16  -5.266596737534024e-15
25.79  -6.638435896616829e-16  6.798438397116116e-16  -3.638089483114982e-15  4.44991091808216e-15
25.8  4.811283677856858e-15  2.3048148987207204e-15  3.93658471814583e-15  -4.711375499486125e-16
25.810000000000002  -1.1023554895496106e-15  -1.4798163792634786e-15  -5.22213218279417e-15  -5.3190614172988415e-15
25.82  -1.5001047991499576e-15  3.5392358634151377e-15  4.0611094491841604e-16  2.5200952538085476e-15
25.830000000000002  1.7578863792059156e-15  5.833540046531441e-16  2.7611146186518178e-15  -1.4467023944438988e-15
25.84  1.0323666294093456e-15  -2.5681838838475743e-15  -2.489481868832277e-15  1.8444227502038365e-16
25.85  -3.273454158334215e-15  3.294328783604972e-15  -2.798575699356781e-16  -1.5469431292673297e-15
25.86  1.5199488242221612e-15  -1.6320139868045575e-15  3.761129228404343e-15  3.6680777181304255e-15
25.87  -4.158986399366215e-16  -3.0531726035597697e-15  -2.7542329737146467e-15  5.0569757594061206e-17
25.88  -1.7350044842188159e-15  -6.357992121296872e-16  5.199392098377072e-16  1.8720272191056205e-15
25.89  2.6821879085453475e-15  -4.8008708328778254e-15  3.9355401502110826e-16  4.7877521652525855e-15
25.900000000000002  3.954997688149827e-15  -1.7666684508659242e-16  -5.927490337170052e-15  1.6002187095075982e-15
25.91  6.979881746798153e-16  1.1724711741556665e-16  -3.736321007958058e-17  -2.271075763940313e-15
25.92  -6.024825021912448e-16  6.570400884696154e-16  -6.616530671147519e-16  1.8026782404383908e-15
25.93  1.8915561715133754e-15  -2.466902812681453e-15  -4.869106072233328e-16  1.1664980457273241e-15
25.94  -7.807436737043483e-17  2.1821513952366728e-15  -1.348559306910087e-15  -8.986846032737128e-16
25.95  -1.965083724747609e-16  -1.5528089055181565e-15  4.504876197690286e-16  -4.938386897891596e-16
25.96  -2.3269166050988034e-15  1.5709606062424639e-15  -9.662165489232855e-17  1.4671471018205844e-15
25.97  8.58222816759192e-16  -1.5811841028741982e-15  1.6286436532287796e-15  -2.6694307089625867e-15
25.98  -2.431406565182235e-15  -1.5226130773117815e-15  7.822104360070607e-16  2.8448496667661836e-15
25.990000000000002  3.722117761217489e-16  1.0575123226164107e-15  -1.689403504654923e-17  -1.2743042469055817e-15
26.0  6.611622346718213e-16  -4.716942923084736e-16  1.780143124232188e-15  1.4413591567524501e-15
26.01  -2.7804213736524355e-15  1.221614872049591e-15  3.423246490737325e-17  -1.7954937566649434e-15
26.02  -2.1664539840230202e-15  -7.579401770543566e-16  1.4765098743127898e-15  1.6244417429376278e-17
26.03  8.067663045997971e-16  -5.697470022690092e-16  9.656892695878401e-16  8.840372645468877e-16
26.04  -6.60893599636028e-16  1.31276146941661e-15  2.8573797586191123e-15  -1.1623319595804973e-15
26.05  -1.8393136891556952e-15  -2.9572100478367464e-16  -1.310973899423369e-15  -7.996599645714534e-16
26.060000000000002  -1.967129939040501e-15  1.00725276961473e-15  1.1712698095467028e-15  2.163547933941986e-15
26.07  2.2065864289817033e-15  2.2828167979940995e-16  2.1543853888846074e-15  -2.614797518873774e-15
26.080000000000002  -3.089417333551557e-15  2.1279922753279292e-16  -1.1308687295522266e-15  -1.852139254088796e-15
26.09  -1.083405249474027e-15  4.967886798148145e-16  1.6146071493427672e-15  2.2247747038945274e-15
26.1  3.3339678984366886e-16  -2.3463105003306534e-17  1.1095936494118155e-15  -1.6678337942703445e-15
26.11  7.381206196384982e-16  -4.1241137983938e-16  1.927891279078439e-15  -5.46977454827496e-16
26.12  -2.5645208639718515e-15  -3.9024840730723185e-15  -2.4123427287190476e-15  3.677377078389736e-15
26.13  5.794760767487868e-15  4.393773227705477e-15  -2.562283903796265e-15  2.334686300006515e-16
26.14  3.605229147226983e-16  -2.56018375882261e-15  1.0864431193889229e-15  -2.456455763901938e-15
26.150000000000002  1.7917623291882548e-15  5.39377784672186e-16  -4.955500632661247e-15  7.022813398844364e-16
26.16  2.0608944791644865e-15  2.9189191035520674e-15  -1.5706309293618088e-15  -2.190898753912188e-15
26.17  2.311701539025962e-15  2.4114050037778063e-15  1.4073269192799042e-15  -1.5085543143572673e-15
26.18  -1.0973932344395418e-15  1.151694419510292e-15  -2.1333839391480606e-15  -3.325117928359724e-15
26.19  -4.629127298324753e-16  -1.1273814694549854e-15  2.9325066336479277e-15  3.320096747200821e-16
26.2  -1.6209265473679986e-16  4.394759887959409e-15  -2.034344568933593e-15  2.7773395637929193e-15
26.21  2.9522577834628197e-15  -3.7870050533617174e-15  1.2792859743039252e-15  -2.34294007396306e-15
26.22  -3.947310138105276e-15  1.3037357395611641e-15  -2.4386679438587678e-15  1.1847794504894633e-16
