t   Re(c(t))    Im(c(t))
30.14  0.26807441319920955  -0.96339820839321
30.150000000000002  0.2896813923998668  -0.9571231320125769
30.16  0.31114172383256833  -0.9503635234036256
30.17  0.3324445434591946  -0.9431228045380213
30.18  0.3535790669801097  -0.9354046409437848
30.19  0.3745345952935845  -0.9272129398496651
30.2  0.3953005199120904  -0.9185518482071494
30.21  0.41586632833271975  -0.9094257505911187
30.22  0.4362216093590158  -0.8998392669802094
30.23  0.4563560583715176  -0.8897972504180025
30.240000000000002  0.4762594825443504  -0.8793047845562291
30.25  0.49592180600522373  -0.8683671810812315
30.26  0.5153330749362212  -0.8569899770249851
30.27  0.5344834626128033  -0.8451789319620424
30.28  0.5533632743784694  -0.8329400250938148
30.29  0.5719629525525634  -0.820279452221675
30.3  0.5902730812687343  -0.807203622610405
30.310000000000002  0.6082843912416094  -0.7937191557435819
30.32  0.6259877644592571  -0.7798328779725435
30.330000000000002  0.6433742387990744  -0.7655518190606281
30.34  0.6604350125647538  -0.7508832086244411
30.35  0.6771614489420376  -0.7358344724739472
30.36  0.6935450803710033  -0.7204132288532413
30.37  0.7095776128326645  -0.704627284583905
30.38  0.7252509300477201  -0.6884846311128936
30.39  0.7405570975853238  -0.6719934404669625
30.400000000000002  0.755488366879796  -0.6551620611156747
30.41  0.7700371791532427  -0.6379990137450883
30.42  0.7841961692420972  -0.6205129869442589
30.43  0.7979581693256472  -0.6027128328067461
30.44  0.8113162125546586  -0.5846075624493455
30.45  0.8242635365782593  -0.5662063414503176
30.46  0.8367935869673012  -0.5475184852094229
30.47  0.8489000205324596  -0.5285534542321115
30.48  0.8605767085353995  -0.5093208493402546
30.490000000000002  0.8718177397913757  -0.4898304068118422
30.5  0.8826174236617004  -0.47009199345210795
30.51  0.8929702929345602  -0.45011560159857655
30.52  0.9028711065927301  -0.4299113440625614
30.53  0.9123148524667724  -0.4094894490096735
30.54  0.9212967497723906  -0.3888602547819346
30.55  0.9298122515306453  -0.36803420466411413
30.560000000000002  0.9378570468698051  -0.3470218415969405
30.57  0.9454270632076783  -0.3258338028398622
30.580000000000002  0.9525184683133061  -0.3044808145860616
30.59  0.9591276722469857  -0.2829736865324472
30.6  0.9652513291776347  -0.2613233064073727
30.61  0.9708863390765773  -0.23954063445885426
30.62  0.9760298492868987  -0.21763669790607426
30.63  0.9806792559675674  -0.19562258535698318
30.64  0.9848322054115999  -0.17350944119482345
30.650000000000002  0.9884865952375961  -0.1513084599364174
30.66  0.991640575454046  -0.12903088056507625
30.67  0.9942925493958648  -0.10668798084099823
30.68  0.9964411745326869  -0.0842910715920363
30.69  0.9980853631485053  -0.06185149098772591
30.7  0.9992242828923154  -0.03938059879947121
30.71  0.9998573571994822  -0.016889770649795615
30.72  0.9999842655836206  0.005609607746432016
30.73  0.999604943798837  0.028106146345880413
30.740000000000002  0.9987195838722527  0.05058845654283011
30.75  0.9973286340067937  0.07304515693451996
30.76  0.995432798354293  0.09546487908284709
30.77  0.9930330366590214  0.11783627326950397
30.78  0.9901305637718294  0.14014801424163836
30.79  0.9867268490351429  0.16238880694512842
30.8  0.9828236155391263  0.18454739224256947
30.810000000000002  0.9784228392493891  0.2066125526130791
30.82  0.9735267480066757  0.2285731178310337
30.830000000000002  0.9681378203990492  0.2504179706208628
30.84  0.9622587845071338  0.27213605228503773
30.85  0.9558926165230581  0.2937163683024063
30.86  0.9490425392437921  0.31514799389403864
30.87  0.9417120204396453  0.33642007955376646
30.88  0.9339047710987489  0.3575218565406175
30.89  0.9256247435484124  0.3784426423303626
30.900000000000002  0.9168761294543043  0.3991718460234167
30.91  0.907663357698472  0.41969897370635645
30.92  0.8979910921372725  0.44001363376433905
30.93  0.8878642292403504  0.46010554214173444
30.94  0.8772878956118584  0.47996452754830604
30.95  0.8662674453951752  0.49958053660830615
30.96  0.8548084575624332  0.5189436389498778
30.970000000000002  0.8429167330902317  0.5380440322321883
30.98  0.8305982920229594  0.5568720471077476
30.990000000000002  0.8178593704252202  0.5754181521174008
31.0  0.8047064172248981  0.5936729585155166
31.01  0.7911460909484647  0.611627225022928
31.02  0.77718525635018  0.629271862505221
31.03  0.7628309809368906  0.6465979385740005
31.04  0.7480905313901896  0.6635966821088062
31.05  0.7329713698877438  0.6802594876973885
31.060000000000002  0.7174811503256566  0.6965779199920962
31.07  0.7016277144437724  0.7125437179801715
31.080000000000002  0.6854190878558901  0.7281487991657896
31.09  0.6688634759868904  0.7433852636617264
31.1  0.6519692599188378  0.758245398188583
31.11  0.6347449921481559  0.7727216799795417
31.12  0.6171993922560293  0.7868067805886773
31.13  0.5993413424942172  0.8004935696008968
31.14  0.5811798832885205  0.8137751182416267
31.150000000000002  0.5627242086621731  0.8266447028844239
31.16  0.5439836615814759  0.8390958084547306
31.17  0.5249677292260314  0.851122131728055
31.18  0.5056860381859719  0.8627175845209032
31.19  0.4861483495886126  0.8738762967728495
31.2  0.4663645541569957  0.8845926195181866
31.21  0.4463446672028301  0.8948611277456454
31.220000000000002  0.42609882355635814  0.904676623144745
31.23  0.4056372724357187  0.914034136737373
31.240000000000002  0.3849703722584008  0.922928931393275
31.25  0.3641085853974191  0.9313565042281674
31.26  0.3430624728848606  0.9393125888832723
31.27  0.32184268906548746  0.9467931576851089
31.28  0.3004599762031022  0.9537944236844557
31.29  0.2789251590424029  0.9603128425734501
31.3  0.2572491393290853  0.9663451144798508
31.310000000000002  0.2354428902909631  0.9718881856375599
31.32  0.21351745108290143  0.976939249932555
31.330000000000002  0.19148392119837584  0.9814957503234525
31.34  0.16935345485048495  0.9855553801359772
31.35  0.14713725532526276  0.9891160842306921
31.36  0.12484656931014766  0.9921760600433853
31.37  0.10249268120048041  0.9947337584975984
31.38  0.08008690738691279  0.996787884788828
31.39  0.05764059052661881  0.9983373990400048
31.400000000000002  0.0351650938012093  0.9993815168279192
31.41  0.012671795164255787  0.9999197095803258
31.42  -0.009827918418663574  0.9999517048435277
31.43  -0.03232265673448028  0.9994774864203028
31.44  -0.05480103208879577  0.9984972943781023
31.45  -0.07725166507076682  0.9970116249275209
31.46  -0.09966319031379717  0.9950212301710956
31.470000000000002  -0.1220242622491198  0.9925271177225619
31.48  -0.14432356084935635  0.9895305501967622
31.490000000000002  -0.16654979735914704  0.9860330445704619
31.5  -0.18869172000994905  0.9820363714143975
31.51  -0.2107381197161109  0.9775425539969466
31.52  -0.23267783574933915  0.972553867259871
31.53  -0.254499761388685  0.9670728366666567
31.54  -0.27619284954318984  0.9611022369240256
31.55  -0.2977461183443439  0.9546450905772752
31.560000000000002  -0.31914865670552733  0.9477046664801478
31.57  -0.3403896298456182  0.9402844781400163
31.580000000000002  -0.361458284773972  0.9323882819392083
31.59  -0.38234395573399554  0.9240200752333856
31.6  -0.40303606960255983  0.9151840943279277
31.61  -0.42352415124251835  0.9058848123333547
31.62  -0.44379782880562096  0.8961269369008655
31.63  -0.4638468389831387  0.8859154078391471
31.64  -0.48366103220154283  0.875255394613655
31.650000000000002  -0.5032303777606053  0.8641522937296309
31.66  -0.5225449689113221  0.8526117260001869
31.67  -0.5415950278710876  0.8406395337008373
31.68  -0.5603709107735808  0.8282417776119116
31.69  -0.5788631125508584  0.8154247339503606
31.7  -0.5970622717451819  0.8021948911924929
31.71  -0.6149591752481459  0.7885589467892626
31.720000000000002  -0.6325447629647041  0.7745238037757627
31.73  -0.6498101323997347  0.7600965672766464
31.740000000000002  -0.6667465431648234  0.7452845409092421
31.75  -0.6833454214029814  0.7300952230861819
31.76  -0.6995983641290581  0.7145363032194217
31.77  -0.7154971434836533  0.6986156578275653
31.78  -0.7310337108983733  0.6823413465484717
31.79  -0.7462002011703226  0.6657216080591579
31.8  -0.7609889364437697  0.6487648559050675
31.810000000000002  -0.7753924300969712  0.6314796742408118
31.82  -0.7894033905321841  0.6138748134845439
31.830000000000002  -0.8030147248669511  0.5959591858881635
31.84  -0.8162195425247885  0.577741861025595
31.85  -0.829011158723457  0.5592320612014225
31.86  -0.8413830978590568  0.540439156782208
31.87  -0.8533290967842215  0.5213726614528549
31.88  -0.8648431079787638  0.5020422274004165
31.89  -0.8759193026111612  0.48245764042779254
31.900000000000002  -0.8865520734893313  0.4626288149997808
31.91  -0.8967360378992076  0.4425657892239981
31.92  -0.9064660403296738  0.42227871976920667
31.93  -0.9157371550824802  0.4017778767236214
31.94  -0.9245446887658197  0.3810736383957995
31.95  -0.9328841826703022  0.3601764860607446
31.96  -0.9407514150261221  0.339096998653886
31.970000000000002  -0.9481424031402814  0.3178458474156175
31.98  -0.9550534054127771  0.29643379048910945
31.990000000000002  -0.9614809232307455  0.27487166747412556
32.0  -0.9674217027395905  0.25317039393960444
32.01  -0.9728727364902103  0.23134095589778234
32.02  -0.9778312649614826  0.20939440424265487
32.03  -0.9822947779572385  0.1873418491555927
32.04  -0.9862610158770201  0.1651944544809447
32.05  -0.9897279708599763  0.14296343207447335
32.06  -0.9926938878013187  0.12066003612748666
32.07  -0.9951572652408212  0.09829555746953678
32.08  -0.9971168561229178  0.07588131785257175
32.09  -0.9985716684280095  0.053428664219432966
32.1  -0.9995209656746606  0.030948962959599938
32.11  -0.9999642672924369  0.008453594155090602
32.12  -0.9999013488651842  -0.01404605418057019
32.13  -0.9993322422446408  -0.036538591867397364
32.14  -0.9982572355343093  -0.05901263232508892
32.15  -0.9966768729436102  -0.08145679833734723
32.160000000000004  -0.99459195451238  -0.1038597278114596
32.17  -0.9920035357058625  -0.12621007953022284
32.18  -0.9889129268803901  -0.1484965388933
32.19  -0.9853216926200328  -0.17070782364510217
32.2  -0.9812316509445452  -0.19283268958629673
32.21  -0.9766448723890161  -0.21485993626604963
32.22  -0.9715636789556843  -0.2367784126521206
32.230000000000004  -0.965990642938452  -0.25857702277594097
32.24  -0.9599285856206928  -0.280244731349816
32.25  -0.9533805758470089  -0.30177056935340785
32.26  -0.9463499284696653  -0.3231436395866728
32.27  -0.9388402026704867  -0.3443531221864382
32.28  -0.9308552001590616  -0.3653882801038308
32.29  -0.9223989632481735  -0.38623846453977945
32.3  -0.9134757728074266  -0.4068931203358438
32.31  -0.9040901460961079  -0.4273417913176374
32.32  -0.8942468344763779  -0.44757412558814225
32.33  -0.883950821007948  -0.4675798807682334
32.34  -0.8732073179254695  -0.4873489291817621
32.35  -0.862021763999897  -0.5068712629825712
32.36  -0.8503998217851791  -0.5261369992208487
32.37  -0.8383473747516557  -0.5451363848462536
32.38  -0.8258705243076204  -0.5638598016452819
32.39  -0.8129755867105569  -0.5822977711103728
32.4  -0.7996690898696077  -0.6004409592382913
32.410000000000004  -0.785957770040897  -0.6182801812553553
32.42  -0.7718485684173815  -0.6358064062671189
32.43  -0.7573486276149541  -0.6530107618301555
32.44  -0.7424652880565796  -0.669884538443627
32.45  -0.7272060842562914  -0.6864191939583648
32.46  -0.711578741004935  -0.702606357901232
32.47  -0.6955911694595829  -0.7184378357125749
32.480000000000004  -0.6792514631386062  -0.7339056128946226
32.49  -0.6625678938244266  -0.7490018590687314
32.5  -0.6455489073760249  -0.76371893193942
32.51  -0.6282031194533251  -0.7780493811631918
32.52  -0.6105393111556188  -0.7919859521201822
32.53  -0.5925664245762382  -0.8055215895867243
32.54  -0.5742935582757277  -0.818649441306972
32.55  -0.5557299626758047  -0.8313628614617724
32.56  -0.5368850353764447  -0.8436554140330345
32.57  -0.517768316398457  -0.8555208760618851
32.58  -0.4983894833539633  -0.8669532407989688
32.59  -0.4787583465472201  -0.8779467207452945
32.6  -0.45888484400827034  -0.8884957505820857
32.61  -0.4387790364619326  -0.8985949899881593
32.62  -0.41845110223467885  -0.908239326343399
32.63  -0.3979113321019778  -0.9174238773169577
32.64  -0.37717012407871175  -0.9261439933388813
32.65  -0.35623797815530533  -0.9343952599538974
32.660000000000004  -0.3351254909822295  -0.9421735000561804
32.67  -0.3138433505055736  -0.9494747760039627
32.68  -0.29240233055639947  -0.9562953916129185
32.69  -0.270813285396617  -0.962631894027314
32.7  -0.2490871442241434  -0.9684810754679738
32.71  -0.22723490564012638  -0.9738399748561815
32.72  -0.20526763208103285  -0.9787058793126914
32.730000000000004  -0.18319644421842152  -0.9830763255310899
32.74  -0.1610325153292357  -0.9869491010248164
32.75  -0.13878706563946377  -0.9903222452472082
32.76  -0.11647135664403337  -0.9931940505840043
32.77  -0.09409668540581322  -0.995563063217804
32.78  -0.07167437883660902  -0.997428083864045
32.79  -0.04921578796304903  -0.9987881683781286
32.8  -0.026732282180261465  -0.9996426282333797
32.81  -0.0042352434962531224  -0.9999910308696066
32.82  0.01826393923009693  -0.9998331999120789
32.83  0.04075387605451212  -0.9991692152608153
32.84  0.0632231817133423  -0.9979994130501355
32.85  0.08566048138721849  -0.9963243854784967
32.86  0.10805441645942011  -0.994144980508699
32.87  0.13039365026603988  -0.9914623014386152
32.88  0.1526668738350354  -0.9882777063426595
32.89  0.17486281161126213  -0.9845928073842789
32.9  0.19697022716458912  -0.9804094699998136
32.910000000000004  0.21897792887820866  -0.975729811954142
32.92  0.2408747756142594  -0.9705562022685893
32.93  0.26264968235389524  -0.9648912600216367
32.94  0.28429162580894457  -0.9587378530230449
32.95  0.305789650002319  -0.95209909636206
32.96  0.3271328718143471  -0.9449783508304354
32.97  0.3483104864922242  -0.9373792212210719
32.980000000000004  0.3693117731197905  -0.929305554503134
32.99  0.390126100044868  -0.9207614378745671
33.0  0.4107429302614076  -0.9117511966930034
33.01  0.4311518267437244  -0.9022793922860988
33.02  0.45134245773011694  -0.8923508196424166
33.03  0.47130460195319995  -0.8819705049840213
33.04  0.4910281538142998  -0.8711437032220136
33.05  0.5105031284992931  -0.8598758952962933
33.06  0.5297196670333012  -0.8481727854008988
33.07  0.548668041271679  -0.8360402980963273
33.08  0.567338658824773  -0.8234845753102956
33.09  0.5857220679139544  -0.8105119732284628
33.1  0.6038089621564707  -0.7971290590766865
33.11  0.6215901852766909  -0.7833426077964423
33.12  0.6390567357413617  -0.7691595986150909
33.13  0.6561997713165271  -0.7545872115127262
33.14  0.6730106135438046  -0.7396328235873968
33.15  0.6894807521337513  -0.7243040053205365
33.160000000000004  0.7056018492740979  -0.7086085167444988
